timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:50:37.377917-07:00,write,key-3,818.733,85,false,leader-w5r1,50
2026-04-03T20:50:37.382808-07:00,write,key-0,813.843,65,false,leader-w5r1,50
2026-04-03T20:50:37.379238-07:00,write,key-6,817.468,82,false,leader-w5r1,50
2026-04-03T20:50:37.377481-07:00,write,key-9,819.279,61,false,leader-w5r1,50
2026-04-03T20:50:37.379063-07:00,write,key-9,817.800,62,false,leader-w5r1,50
2026-04-03T20:50:37.377312-07:00,write,key-6,819.697,80,false,leader-w5r1,50
2026-04-03T20:50:37.384238-07:00,write,key-0,812.826,66,false,leader-w5r1,50
2026-04-03T20:50:37.375402-07:00,write,key-3,821.715,83,false,leader-w5r1,50
2026-04-03T20:50:37.376143-07:00,write,key-3,821.014,84,false,leader-w5r1,50
2026-04-03T20:50:38.196155-07:00,read,key-5,1.504,72,false,leader-w5r1,50
2026-04-03T20:50:38.196761-07:00,read,key-7,1.622,70,false,leader-w5r1,50
2026-04-03T20:50:38.196293-07:00,read,key-0,2.302,66,false,leader-w5r1,50
2026-04-03T20:50:38.196556-07:00,read,key-2,2.053,64,false,leader-w5r1,50
2026-04-03T20:50:38.196248-07:00,read,key-7,2.425,70,false,leader-w5r1,50
2026-04-03T20:50:38.196706-07:00,read,key-9,1.998,63,false,leader-w5r1,50
2026-04-03T20:50:38.196651-07:00,read,key-8,2.119,79,false,leader-w5r1,50
2026-04-03T20:50:38.196864-07:00,read,key-5,1.919,72,false,leader-w5r1,50
2026-04-03T20:50:38.196652-07:00,read,key-6,2.299,82,false,leader-w5r1,50
2026-04-03T20:50:38.197663-07:00,read,key-2,1.424,64,false,leader-w5r1,50
2026-04-03T20:50:38.198612-07:00,read,key-9,0.836,63,false,leader-w5r1,50
2026-04-03T20:50:38.198772-07:00,read,key-5,0.734,72,false,leader-w5r1,50
2026-04-03T20:50:38.198677-07:00,read,key-6,0.886,82,false,leader-w5r1,50
2026-04-03T20:50:38.198707-07:00,read,key-0,0.937,66,false,leader-w5r1,50
2026-04-03T20:50:38.199564-07:00,read,key-1,0.994,70,false,leader-w5r1,50
2026-04-03T20:50:38.199449-07:00,read,key-9,1.149,63,false,leader-w5r1,50
2026-04-03T20:50:38.2006-07:00,read,key-9,0.566,63,false,leader-w5r1,50
2026-04-03T20:50:38.195762-07:00,write,key-5,821.365,73,false,leader-w5r1,50
2026-04-03T20:50:38.195968-07:00,write,key-2,821.474,65,false,leader-w5r1,50
2026-04-03T20:50:38.19701-07:00,write,key-4,820.685,75,false,leader-w5r1,50
2026-04-03T20:50:38.198786-07:00,write,key-3,819.015,88,false,leader-w5r1,50
2026-04-03T20:50:38.199646-07:00,write,key-3,818.248,89,false,leader-w5r1,50
2026-04-03T20:50:38.197157-07:00,write,key-7,820.870,71,false,leader-w5r1,50
2026-04-03T20:50:38.196101-07:00,write,key-9,822.004,64,false,leader-w5r1,50
2026-04-03T20:50:38.196481-07:00,write,key-3,821.697,87,false,leader-w5r1,50
2026-04-03T20:50:38.197065-07:00,write,key-8,821.245,82,false,leader-w5r1,50
2026-04-03T20:50:38.198597-07:00,write,key-0,820.045,69,false,leader-w5r1,50
2026-04-03T20:50:38.199088-07:00,write,key-7,819.554,72,false,leader-w5r1,50
2026-04-03T20:50:38.196404-07:00,write,key-8,822.283,81,false,leader-w5r1,50
2026-04-03T20:50:38.20056-07:00,write,key-8,818.180,84,false,leader-w5r1,50
2026-04-03T20:50:38.197118-07:00,write,key-8,821.747,83,false,leader-w5r1,50
2026-04-03T20:50:38.199507-07:00,write,key-4,819.436,76,false,leader-w5r1,50
2026-04-03T20:50:38.196456-07:00,write,key-0,822.506,67,false,leader-w5r1,50
2026-04-03T20:50:38.201167-07:00,write,key-9,817.844,65,false,leader-w5r1,50
2026-04-03T20:50:38.196034-07:00,write,key-8,822.994,80,false,leader-w5r1,50
2026-04-03T20:50:38.198953-07:00,write,key-2,820.126,66,false,leader-w5r1,50
2026-04-03T20:50:38.198386-07:00,write,key-0,820.695,68,false,leader-w5r1,50
2026-04-03T20:50:39.017445-07:00,read,key-1,3.108,70,false,leader-w5r1,50
2026-04-03T20:50:39.018028-07:00,read,key-1,2.640,70,false,leader-w5r1,50
2026-04-03T20:50:39.018865-07:00,read,key-1,1.825,70,false,leader-w5r1,50
2026-04-03T20:50:39.019011-07:00,read,key-0,1.686,69,false,leader-w5r1,50
2026-04-03T20:50:39.018741-07:00,read,key-1,2.035,70,false,leader-w5r1,50
2026-04-03T20:50:39.018962-07:00,read,key-3,1.837,89,false,leader-w5r1,50
2026-04-03T20:50:39.018311-07:00,read,key-7,2.516,72,false,leader-w5r1,50
2026-04-03T20:50:39.017146-07:00,read,key-2,3.788,66,false,leader-w5r1,50
2026-04-03T20:50:39.020558-07:00,read,key-1,1.068,70,false,leader-w5r1,50
2026-04-03T20:50:39.020692-07:00,read,key-5,0.971,73,false,leader-w5r1,50
2026-04-03T20:50:39.019079-07:00,read,key-9,2.634,65,false,leader-w5r1,50
2026-04-03T20:50:39.019082-07:00,read,key-3,2.643,89,false,leader-w5r1,50
2026-04-03T20:50:39.020778-07:00,read,key-2,1.615,66,false,leader-w5r1,50
2026-04-03T20:50:39.021716-07:00,read,key-1,0.698,70,false,leader-w5r1,50
2026-04-03T20:50:39.021629-07:00,read,key-0,2.051,70,false,leader-w5r1,50
2026-04-03T20:50:39.022395-07:00,read,key-8,1.645,85,false,leader-w5r1,50
2026-04-03T20:50:39.024041-07:00,read,key-6,0.472,82,false,leader-w5r1,50
2026-04-03T20:50:39.019029-07:00,write,key-2,821.129,67,false,leader-w5r1,50
2026-04-03T20:50:39.018106-07:00,write,key-9,822.431,67,false,leader-w5r1,50
2026-04-03T20:50:39.018179-07:00,write,key-9,822.445,70,false,leader-w5r1,50
2026-04-03T20:50:39.021726-07:00,write,key-6,818.923,84,false,leader-w5r1,50
2026-04-03T20:50:39.018944-07:00,write,key-9,821.776,68,false,leader-w5r1,50
2026-04-03T20:50:39.020829-07:00,write,key-1,819.895,71,false,leader-w5r1,50
2026-04-03T20:50:39.018643-07:00,write,key-9,822.155,69,false,leader-w5r1,50
2026-04-03T20:50:39.018687-07:00,write,key-8,822.152,85,false,leader-w5r1,50
2026-04-03T20:50:39.020701-07:00,write,key-6,820.155,83,false,leader-w5r1,50
2026-04-03T20:50:39.021665-07:00,write,key-4,819.227,77,false,leader-w5r1,50
2026-04-03T20:50:39.020672-07:00,write,key-3,820.237,90,false,leader-w5r1,50
2026-04-03T20:50:39.018644-07:00,write,key-9,822.314,66,false,leader-w5r1,50
2026-04-03T20:50:39.017894-07:00,write,key-9,823.240,71,false,leader-w5r1,50
2026-04-03T20:50:39.022418-07:00,write,key-5,818.789,75,false,leader-w5r1,50
2026-04-03T20:50:39.017802-07:00,write,key-0,823.450,70,false,leader-w5r1,50
2026-04-03T20:50:39.020801-07:00,write,key-2,820.504,68,false,leader-w5r1,50
2026-04-03T20:50:39.02094-07:00,write,key-5,820.459,74,false,leader-w5r1,50
2026-04-03T20:50:39.840167-07:00,read,key-6,1.234,84,false,leader-w5r1,50
2026-04-03T20:50:39.017697-07:00,write,key-7,823.760,73,false,leader-w5r1,50
2026-04-03T20:50:39.024516-07:00,write,key-0,816.946,71,false,leader-w5r1,50
2026-04-03T20:50:39.023683-07:00,write,key-5,817.926,76,false,leader-w5r1,50
2026-04-03T20:50:39.84072-07:00,read,key-5,1.093,77,false,leader-w5r1,50
2026-04-03T20:50:39.84091-07:00,read,key-8,1.030,85,false,leader-w5r1,50
2026-04-03T20:50:39.840857-07:00,read,key-7,1.114,73,false,leader-w5r1,50
2026-04-03T20:50:39.8414-07:00,read,key-5,1.402,76,false,leader-w5r1,50
2026-04-03T20:50:39.841457-07:00,read,key-3,1.392,91,false,leader-w5r1,50
2026-04-03T20:50:39.841305-07:00,read,key-0,1.552,71,false,leader-w5r1,50
2026-04-03T20:50:39.841253-07:00,read,key-7,1.677,73,false,leader-w5r1,50
2026-04-03T20:50:39.841207-07:00,read,key-1,1.750,71,false,leader-w5r1,50
2026-04-03T20:50:39.841462-07:00,read,key-1,1.533,71,false,leader-w5r1,50
2026-04-03T20:50:39.842932-07:00,read,key-7,0.710,73,false,leader-w5r1,50
2026-04-03T20:50:39.842851-07:00,read,key-7,0.875,73,false,leader-w5r1,50
2026-04-03T20:50:39.840724-07:00,write,key-0,820.675,74,false,leader-w5r1,50
2026-04-03T20:50:39.842859-07:00,write,key-8,818.779,87,false,leader-w5r1,50
2026-04-03T20:50:39.841135-07:00,write,key-9,820.607,72,false,leader-w5r1,50
2026-04-03T20:50:39.841406-07:00,write,key-1,820.369,73,false,leader-w5r1,50
2026-04-03T20:50:39.84161-07:00,write,key-8,820.256,86,false,leader-w5r1,50
2026-04-03T20:50:39.841942-07:00,write,key-7,819.989,74,false,leader-w5r1,50
2026-04-03T20:50:39.840651-07:00,write,key-1,821.332,72,false,leader-w5r1,50
2026-04-03T20:50:39.842997-07:00,write,key-1,819.020,75,false,leader-w5r1,50
2026-04-03T20:50:39.841816-07:00,write,key-3,820.387,92,false,leader-w5r1,50
2026-04-03T20:50:39.842804-07:00,write,key-4,819.454,78,false,leader-w5r1,50
2026-04-03T20:50:39.84084-07:00,write,key-2,821.478,69,false,leader-w5r1,50
2026-04-03T20:50:39.843645-07:00,write,key-5,818.732,79,false,leader-w5r1,50
2026-04-03T20:50:39.840625-07:00,write,key-5,821.883,77,false,leader-w5r1,50
2026-04-03T20:50:39.840538-07:00,write,key-3,822.012,91,false,leader-w5r1,50
2026-04-03T20:50:39.840893-07:00,write,key-0,821.695,72,false,leader-w5r1,50
2026-04-03T20:50:39.843729-07:00,write,key-0,818.969,75,false,leader-w5r1,50
2026-04-03T20:50:39.841973-07:00,write,key-1,821.444,74,false,leader-w5r1,50
2026-04-03T20:50:39.841088-07:00,write,key-5,822.375,78,false,leader-w5r1,50
2026-04-03T20:50:39.842959-07:00,write,key-9,820.600,73,false,leader-w5r1,50
2026-04-03T20:50:39.840799-07:00,write,key-0,822.918,73,false,leader-w5r1,50
2026-04-03T20:50:40.662379-07:00,read,key-2,3.664,69,false,leader-w5r1,50
2026-04-03T20:50:40.66141-07:00,read,key-7,4.928,74,false,leader-w5r1,50
2026-04-03T20:50:40.661745-07:00,read,key-4,4.608,78,false,leader-w5r1,50
2026-04-03T20:50:40.662019-07:00,read,key-3,4.378,92,false,leader-w5r1,50
2026-04-03T20:50:40.661932-07:00,read,key-3,4.641,93,false,leader-w5r1,50
2026-04-03T20:50:40.666399-07:00,read,key-0,1.095,75,false,leader-w5r1,50
2026-04-03T20:50:40.666576-07:00,read,key-2,0.996,69,false,leader-w5r1,50
2026-04-03T20:50:40.661984-07:00,read,key-3,5.602,92,false,leader-w5r1,50
2026-04-03T20:50:40.666347-07:00,read,key-5,1.239,79,false,leader-w5r1,50
2026-04-03T20:50:40.667497-07:00,read,key-4,0.770,78,false,leader-w5r1,50
2026-04-03T20:50:40.667592-07:00,read,key-1,0.745,75,false,leader-w5r1,50
2026-04-03T20:50:40.668339-07:00,read,key-7,0.845,74,false,leader-w5r1,50
2026-04-03T20:50:40.666046-07:00,read,key-2,3.375,70,false,leader-w5r1,50
2026-04-03T20:50:40.667573-07:00,read,key-6,2.162,85,false,leader-w5r1,50
2026-04-03T20:50:40.669423-07:00,read,key-1,0.895,75,false,leader-w5r1,50
2026-04-03T20:50:40.669185-07:00,read,key-9,1.133,73,false,leader-w5r1,50
2026-04-03T20:50:40.669738-07:00,read,key-1,0.793,75,false,leader-w5r1,50
2026-04-03T20:50:40.67032-07:00,read,key-5,0.503,79,false,leader-w5r1,50
2026-04-03T20:50:40.670533-07:00,read,key-9,0.346,73,false,leader-w5r1,50
2026-04-03T20:50:40.670825-07:00,read,key-3,0.422,92,false,leader-w5r1,50
2026-04-03T20:50:40.67088-07:00,read,key-0,0.367,75,false,leader-w5r1,50
2026-04-03T20:50:40.671248-07:00,read,key-1,0.291,75,false,leader-w5r1,50
2026-04-03T20:50:40.671247-07:00,read,key-8,0.320,89,false,leader-w5r1,50
2026-04-03T20:50:40.67154-07:00,read,key-4,0.304,78,false,leader-w5r1,50
2026-04-03T20:50:40.671844-07:00,read,key-4,0.337,78,false,leader-w5r1,50
2026-04-03T20:50:40.672183-07:00,read,key-0,0.261,75,false,leader-w5r1,50
2026-04-03T20:50:40.667589-07:00,write,key-6,813.083,85,false,leader-w5r1,50
2026-04-03T20:50:40.67032-07:00,write,key-9,810.594,76,false,leader-w5r1,50
2026-04-03T20:50:40.663718-07:00,write,key-2,817.304,71,false,leader-w5r1,50
2026-04-03T20:50:40.661867-07:00,write,key-2,819.844,70,false,leader-w5r1,50
2026-04-03T20:50:40.672445-07:00,write,key-4,809.323,81,false,leader-w5r1,50
2026-04-03T20:50:40.663418-07:00,write,key-6,818.405,86,false,leader-w5r1,50
2026-04-03T20:50:40.662203-07:00,write,key-5,819.685,80,false,leader-w5r1,50
2026-04-03T20:50:40.671569-07:00,write,key-4,810.704,80,false,leader-w5r1,50
2026-04-03T20:50:40.663559-07:00,write,key-1,818.838,78,false,leader-w5r1,50
2026-04-03T20:50:40.662318-07:00,write,key-3,820.198,93,false,leader-w5r1,50
2026-04-03T20:50:40.662699-07:00,write,key-9,819.910,75,false,leader-w5r1,50
2026-04-03T20:50:40.66164-07:00,write,key-8,821.054,88,false,leader-w5r1,50
2026-04-03T20:50:40.661777-07:00,write,key-7,821.022,75,false,leader-w5r1,50
2026-04-03T20:50:40.662259-07:00,write,key-5,820.655,81,false,leader-w5r1,50
2026-04-03T20:50:40.66827-07:00,write,key-8,814.721,89,false,leader-w5r1,50
2026-04-03T20:50:40.663463-07:00,write,key-1,819.578,77,false,leader-w5r1,50
2026-04-03T20:50:40.666357-07:00,write,key-4,816.723,79,false,leader-w5r1,50
2026-04-03T20:50:40.662588-07:00,write,key-9,820.535,74,false,leader-w5r1,50
2026-04-03T20:50:40.66251-07:00,write,key-1,820.652,76,false,leader-w5r1,50
2026-04-03T20:50:40.662551-07:00,write,key-0,821.344,76,false,leader-w5r1,50
2026-04-03T20:50:41.482799-07:00,read,key-9,3.112,76,false,leader-w5r1,50
2026-04-03T20:50:41.482517-07:00,read,key-7,3.432,75,false,leader-w5r1,50
2026-04-03T20:50:41.480915-07:00,read,key-4,5.044,81,false,leader-w5r1,50
2026-04-03T20:50:41.481888-07:00,read,key-7,4.149,75,false,leader-w5r1,50
2026-04-03T20:50:41.483897-07:00,read,key-3,2.285,93,false,leader-w5r1,50
2026-04-03T20:50:41.481022-07:00,read,key-9,5.172,76,false,leader-w5r1,50
2026-04-03T20:50:41.481769-07:00,read,key-1,4.427,78,false,leader-w5r1,50
2026-04-03T20:50:41.482609-07:00,read,key-9,3.638,76,false,leader-w5r1,50
2026-04-03T20:50:41.481824-07:00,read,key-7,4.423,75,false,leader-w5r1,50
2026-04-03T20:50:41.482398-07:00,read,key-9,5.369,76,false,leader-w5r1,50
2026-04-03T20:50:41.486187-07:00,read,key-7,1.607,75,false,leader-w5r1,50
2026-04-03T20:50:41.482694-07:00,read,key-9,5.157,76,false,leader-w5r1,50
2026-04-03T20:50:41.485954-07:00,read,key-2,1.947,72,false,leader-w5r1,50
2026-04-03T20:50:41.485915-07:00,read,key-7,2.969,75,false,leader-w5r1,50
2026-04-03T20:50:41.483162-07:00,read,key-3,6.306,93,false,leader-w5r1,50
2026-04-03T20:50:41.485965-07:00,read,key-0,4.066,77,false,leader-w5r1,50
2026-04-03T20:50:41.483123-07:00,read,key-0,6.955,76,false,leader-w5r1,50
2026-04-03T20:50:41.488888-07:00,read,key-3,1.267,93,false,leader-w5r1,50
2026-04-03T20:50:41.487795-07:00,read,key-7,2.633,77,false,leader-w5r1,50
2026-04-03T20:50:41.48947-07:00,read,key-0,1.133,76,false,leader-w5r1,50
2026-04-03T20:50:41.490081-07:00,read,key-7,0.740,75,false,leader-w5r1,50
2026-04-03T20:50:41.490032-07:00,read,key-3,1.042,93,false,leader-w5r1,50
2026-04-03T20:50:41.49043-07:00,read,key-8,1.094,89,false,leader-w5r1,50
2026-04-03T20:50:41.482992-07:00,write,key-7,816.676,76,false,leader-w5r1,50
2026-04-03T20:50:41.482274-07:00,write,key-8,817.495,90,false,leader-w5r1,50
2026-04-03T20:50:41.482915-07:00,write,key-2,816.753,72,false,leader-w5r1,50
2026-04-03T20:50:41.483042-07:00,write,key-4,816.916,82,false,leader-w5r1,50
2026-04-03T20:50:41.480684-07:00,write,key-0,819.333,77,false,leader-w5r1,50
2026-04-03T20:50:41.481712-07:00,write,key-9,818.380,77,false,leader-w5r1,50
2026-04-03T20:50:41.483081-07:00,write,key-9,817.067,78,false,leader-w5r1,50
2026-04-03T20:50:41.491525-07:00,write,key-5,810.645,86,false,leader-w5r1,50
2026-04-03T20:50:41.490604-07:00,write,key-8,812.321,92,false,leader-w5r1,50
2026-04-03T20:50:41.486251-07:00,write,key-5,816.833,84,false,leader-w5r1,50
2026-04-03T20:50:41.491076-07:00,write,key-3,812.023,95,false,leader-w5r1,50
2026-04-03T20:50:41.487853-07:00,write,key-1,815.314,79,false,leader-w5r1,50
2026-04-03T20:50:41.48777-07:00,write,key-8,815.419,91,false,leader-w5r1,50
2026-04-03T20:50:42.299871-07:00,read,key-3,3.483,95,false,leader-w5r1,50
2026-04-03T20:50:41.490821-07:00,write,key-5,812.548,85,false,leader-w5r1,50
2026-04-03T20:50:41.486198-07:00,write,key-1,817.239,80,false,leader-w5r1,50
2026-04-03T20:50:42.299678-07:00,read,key-0,3.758,77,false,leader-w5r1,50
2026-04-03T20:50:41.487903-07:00,write,key-5,815.613,83,false,leader-w5r1,50
2026-04-03T20:50:41.490158-07:00,write,key-1,813.428,81,false,leader-w5r1,50
2026-04-03T20:50:42.299771-07:00,read,key-6,3.867,86,false,leader-w5r1,50
2026-04-03T20:50:41.48604-07:00,write,key-3,817.661,94,false,leader-w5r1,50
2026-04-03T20:50:41.486251-07:00,write,key-7,817.507,77,false,leader-w5r1,50
2026-04-03T20:50:41.486196-07:00,write,key-5,817.595,82,false,leader-w5r1,50
2026-04-03T20:50:42.300019-07:00,read,key-8,3.869,92,false,leader-w5r1,50
2026-04-03T20:50:42.3031-07:00,read,key-3,1.274,95,false,leader-w5r1,50
2026-04-03T20:50:42.303189-07:00,read,key-4,1.270,82,false,leader-w5r1,50
2026-04-03T20:50:42.303167-07:00,read,key-7,1.386,77,false,leader-w5r1,50
2026-04-03T20:50:42.302926-07:00,read,key-9,1.691,78,false,leader-w5r1,50
2026-04-03T20:50:42.30389-07:00,read,key-6,1.203,86,false,leader-w5r1,50
2026-04-03T20:50:42.30462-07:00,read,key-9,0.552,78,false,leader-w5r1,50
2026-04-03T20:50:42.303791-07:00,read,key-4,1.406,82,false,leader-w5r1,50
2026-04-03T20:50:42.304556-07:00,read,key-1,0.663,81,false,leader-w5r1,50
2026-04-03T20:50:42.305094-07:00,read,key-8,0.502,92,false,leader-w5r1,50
2026-04-03T20:50:42.303701-07:00,read,key-7,1.954,78,false,leader-w5r1,50
2026-04-03T20:50:42.303358-07:00,read,key-0,2.370,79,false,leader-w5r1,50
2026-04-03T20:50:42.30522-07:00,read,key-6,0.607,86,false,leader-w5r1,50
2026-04-03T20:50:42.3052-07:00,read,key-4,0.655,82,false,leader-w5r1,50
2026-04-03T20:50:42.305856-07:00,read,key-9,0.568,78,false,leader-w5r1,50
2026-04-03T20:50:42.304461-07:00,read,key-0,2.136,79,false,leader-w5r1,50
2026-04-03T20:50:42.304377-07:00,read,key-2,2.291,74,false,leader-w5r1,50
2026-04-03T20:50:42.305174-07:00,read,key-2,2.410,74,false,leader-w5r1,50
2026-04-03T20:50:42.306598-07:00,read,key-4,1.032,82,false,leader-w5r1,50
2026-04-03T20:50:42.305597-07:00,read,key-9,2.357,79,false,leader-w5r1,50
2026-04-03T20:50:42.307955-07:00,read,key-4,0.661,82,false,leader-w5r1,50
2026-04-03T20:50:42.305729-07:00,read,key-5,2.897,86,false,leader-w5r1,50
2026-04-03T20:50:42.307586-07:00,read,key-5,1.084,86,false,leader-w5r1,50
2026-04-03T20:50:42.308671-07:00,read,key-1,0.581,81,false,leader-w5r1,50
2026-04-03T20:50:42.300093-07:00,write,key-2,821.575,73,false,leader-w5r1,50
2026-04-03T20:50:42.302173-07:00,write,key-7,819.627,78,false,leader-w5r1,50
2026-04-03T20:50:42.306426-07:00,write,key-9,815.456,80,false,leader-w5r1,50
2026-04-03T20:50:42.303438-07:00,write,key-3,818.533,96,false,leader-w5r1,50
2026-04-03T20:50:42.303642-07:00,write,key-2,818.391,74,false,leader-w5r1,50
2026-04-03T20:50:42.303586-07:00,write,key-6,818.490,88,false,leader-w5r1,50
2026-04-03T20:50:42.306669-07:00,write,key-7,815.469,79,false,leader-w5r1,50
2026-04-03T20:50:42.303371-07:00,write,key-8,818.863,93,false,leader-w5r1,50
2026-04-03T20:50:42.303084-07:00,write,key-0,819.203,79,false,leader-w5r1,50
2026-04-03T20:50:42.307632-07:00,write,key-2,814.700,75,false,leader-w5r1,50
2026-04-03T20:50:42.305828-07:00,write,key-4,816.610,84,false,leader-w5r1,50
2026-04-03T20:50:42.305657-07:00,write,key-8,816.783,95,false,leader-w5r1,50
2026-04-03T20:50:42.308628-07:00,write,key-2,813.865,76,false,leader-w5r1,50
2026-04-03T20:50:42.308618-07:00,write,key-4,813.896,85,false,leader-w5r1,50
2026-04-03T20:50:42.309254-07:00,write,key-4,813.406,86,false,leader-w5r1,50
2026-04-03T20:50:42.303759-07:00,write,key-4,818.949,83,false,leader-w5r1,50
2026-04-03T20:50:42.300149-07:00,write,key-9,822.578,79,false,leader-w5r1,50
2026-04-03T20:50:42.303441-07:00,write,key-8,819.344,94,false,leader-w5r1,50
2026-04-03T20:50:42.303516-07:00,write,key-6,819.288,87,false,leader-w5r1,50
2026-04-03T20:50:42.29996-07:00,write,key-0,822.859,78,false,leader-w5r1,50
2026-04-03T20:50:43.121972-07:00,read,key-3,3.866,96,false,leader-w5r1,50
2026-04-03T20:50:43.122334-07:00,read,key-7,3.509,79,false,leader-w5r1,50
2026-04-03T20:50:43.122287-07:00,read,key-4,3.780,86,false,leader-w5r1,50
2026-04-03T20:50:43.122727-07:00,read,key-5,3.360,86,false,leader-w5r1,50
2026-04-03T20:50:43.121802-07:00,read,key-7,4.283,79,false,leader-w5r1,50
2026-04-03T20:50:43.122077-07:00,read,key-0,4.062,79,false,leader-w5r1,50
2026-04-03T20:50:43.122138-07:00,read,key-4,4.344,86,false,leader-w5r1,50
2026-04-03T20:50:43.122804-07:00,read,key-3,4.865,96,false,leader-w5r1,50
2026-04-03T20:50:43.126142-07:00,read,key-7,1.540,79,false,leader-w5r1,50
2026-04-03T20:50:43.126091-07:00,read,key-7,1.607,79,false,leader-w5r1,50
2026-04-03T20:50:43.122439-07:00,read,key-7,5.319,79,false,leader-w5r1,50
2026-04-03T20:50:43.122493-07:00,read,key-2,5.305,76,false,leader-w5r1,50
2026-04-03T20:50:43.122513-07:00,read,key-1,5.321,81,false,leader-w5r1,50
2026-04-03T20:50:43.127759-07:00,read,key-9,1.260,80,false,leader-w5r1,50
2026-04-03T20:50:43.127836-07:00,read,key-5,1.242,86,false,leader-w5r1,50
2026-04-03T20:50:43.126071-07:00,read,key-8,3.725,95,false,leader-w5r1,50
2026-04-03T20:50:43.126486-07:00,read,key-3,3.340,96,false,leader-w5r1,50
2026-04-03T20:50:43.126168-07:00,read,key-3,3.658,96,false,leader-w5r1,50
2026-04-03T20:50:43.127672-07:00,read,key-1,3.790,83,false,leader-w5r1,50
2026-04-03T20:50:43.131463-07:00,read,key-7,0.287,79,false,leader-w5r1,50
2026-04-03T20:50:43.122441-07:00,write,key-3,825.948,98,false,leader-w5r1,50
2026-04-03T20:50:43.129799-07:00,write,key-7,818.630,81,false,leader-w5r1,50
2026-04-03T20:50:43.129847-07:00,write,key-6,818.587,89,false,leader-w5r1,50
2026-04-03T20:50:43.125842-07:00,write,key-3,822.627,99,false,leader-w5r1,50
2026-04-03T20:50:43.127683-07:00,write,key-1,820.800,83,false,leader-w5r1,50
2026-04-03T20:50:43.122033-07:00,write,key-5,826.461,87,false,leader-w5r1,50
2026-04-03T20:50:43.1278-07:00,write,key-4,820.707,88,false,leader-w5r1,50
2026-04-03T20:50:43.125845-07:00,write,key-8,822.689,97,false,leader-w5r1,50
2026-04-03T20:50:43.122709-07:00,write,key-7,825.850,80,false,leader-w5r1,50
2026-04-03T20:50:43.1277-07:00,write,key-8,820.865,98,false,leader-w5r1,50
2026-04-03T20:50:43.12266-07:00,write,key-2,825.915,77,false,leader-w5r1,50
2026-04-03T20:50:43.122785-07:00,write,key-1,825.806,82,false,leader-w5r1,50
2026-04-03T20:50:43.129079-07:00,write,key-0,819.521,82,false,leader-w5r1,50
2026-04-03T20:50:43.121675-07:00,write,key-4,826.939,87,false,leader-w5r1,50
2026-04-03T20:50:43.122234-07:00,write,key-3,826.393,97,false,leader-w5r1,50
2026-04-03T20:50:43.12282-07:00,write,key-0,825.810,80,false,leader-w5r1,50
2026-04-03T20:50:43.121883-07:00,write,key-8,826.788,96,false,leader-w5r1,50
2026-04-03T20:50:43.129021-07:00,write,key-5,819.683,88,false,leader-w5r1,50
2026-04-03T20:50:43.129832-07:00,write,key-0,818.882,81,false,leader-w5r1,50
2026-04-03T20:50:43.131751-07:00,write,key-0,816.997,83,false,leader-w5r1,50
2026-04-03T20:50:43.948714-07:00,read,key-3,2.214,99,false,leader-w5r1,50
2026-04-03T20:50:43.948671-07:00,read,key-1,2.342,83,false,leader-w5r1,50
2026-04-03T20:50:43.948627-07:00,read,key-2,2.423,77,false,leader-w5r1,50
2026-04-03T20:50:43.948599-07:00,read,key-5,2.460,88,false,leader-w5r1,50
2026-04-03T20:50:43.948506-07:00,read,key-9,2.568,80,false,leader-w5r1,50
2026-04-03T20:50:43.948614-07:00,read,key-5,2.492,88,false,leader-w5r1,50
2026-04-03T20:50:43.948495-07:00,read,key-4,2.630,88,false,leader-w5r1,50
2026-04-03T20:50:43.951014-07:00,read,key-1,2.057,83,false,leader-w5r1,50
2026-04-03T20:50:43.948704-07:00,read,key-0,4.415,83,false,leader-w5r1,50
2026-04-03T20:50:43.951075-07:00,write,key-7,815.731,84,false,leader-w5r1,50
2026-04-03T20:50:43.948433-07:00,write,key-9,818.597,81,false,leader-w5r1,50
2026-04-03T20:50:43.95106-07:00,write,key-1,816.127,86,false,leader-w5r1,50
2026-04-03T20:50:43.948575-07:00,write,key-6,818.767,90,false,leader-w5r1,50
2026-04-03T20:50:43.948748-07:00,write,key-0,818.687,85,false,leader-w5r1,50
2026-04-03T20:50:43.948591-07:00,write,key-4,818.917,90,false,leader-w5r1,50
2026-04-03T20:50:43.948469-07:00,write,key-4,819.500,89,false,leader-w5r1,50
2026-04-03T20:50:43.95093-07:00,write,key-0,817.093,87,false,leader-w5r1,50
2026-04-03T20:50:43.951109-07:00,write,key-7,816.967,83,false,leader-w5r1,50
2026-04-03T20:50:43.95105-07:00,write,key-0,817.094,89,false,leader-w5r1,50
2026-04-03T20:50:43.948428-07:00,write,key-1,819.760,85,false,leader-w5r1,50
2026-04-03T20:50:43.953074-07:00,write,key-9,815.173,82,false,leader-w5r1,50
2026-04-03T20:50:43.94839-07:00,write,key-0,819.913,84,false,leader-w5r1,50
2026-04-03T20:50:43.951129-07:00,write,key-0,817.559,88,false,leader-w5r1,50
2026-04-03T20:50:43.948535-07:00,write,key-0,820.311,86,false,leader-w5r1,50
2026-04-03T20:50:43.948483-07:00,write,key-1,820.442,84,false,leader-w5r1,50
2026-04-03T20:50:43.948629-07:00,write,key-2,820.592,78,false,leader-w5r1,50
