timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:51:36.104785-07:00,write,key-2,822.523,196,false,leader-w5r1,90
2026-04-03T20:51:36.104687-07:00,write,key-8,822.662,238,false,leader-w5r1,90
2026-04-03T20:51:36.108305-07:00,write,key-5,819.106,201,false,leader-w5r1,90
2026-04-03T20:51:36.104788-07:00,write,key-8,822.641,237,false,leader-w5r1,90
2026-04-03T20:51:36.105422-07:00,write,key-8,822.066,239,false,leader-w5r1,90
2026-04-03T20:51:36.104631-07:00,write,key-1,822.889,216,false,leader-w5r1,90
2026-04-03T20:51:36.109124-07:00,write,key-4,818.435,213,false,leader-w5r1,90
2026-04-03T20:51:36.105313-07:00,write,key-5,822.284,199,false,leader-w5r1,90
2026-04-03T20:51:36.105353-07:00,write,key-1,822.278,215,false,leader-w5r1,90
2026-04-03T20:51:36.10488-07:00,write,key-7,822.793,215,false,leader-w5r1,90
2026-04-03T20:51:36.104388-07:00,write,key-7,823.316,214,false,leader-w5r1,90
2026-04-03T20:51:36.11125-07:00,write,key-8,816.541,240,false,leader-w5r1,90
2026-04-03T20:51:36.105399-07:00,write,key-0,822.457,216,false,leader-w5r1,90
2026-04-03T20:51:36.105368-07:00,write,key-8,822.576,236,false,leader-w5r1,90
2026-04-03T20:51:36.105518-07:00,write,key-0,822.499,217,false,leader-w5r1,90
2026-04-03T20:51:36.105168-07:00,write,key-0,822.926,215,false,leader-w5r1,90
2026-04-03T20:51:36.927428-07:00,read,key-4,1.339,213,false,leader-w5r1,90
2026-04-03T20:51:36.92779-07:00,read,key-8,1.800,240,false,leader-w5r1,90
2026-04-03T20:51:36.928774-07:00,read,key-5,0.933,201,false,leader-w5r1,90
2026-04-03T20:51:36.929594-07:00,read,key-4,0.690,213,false,leader-w5r1,90
2026-04-03T20:51:36.927942-07:00,write,key-4,820.018,214,false,leader-w5r1,90
2026-04-03T20:51:36.927308-07:00,write,key-9,820.882,200,false,leader-w5r1,90
2026-04-03T20:51:36.927225-07:00,write,key-7,821.076,216,false,leader-w5r1,90
2026-04-03T20:51:36.929709-07:00,write,key-7,818.688,217,false,leader-w5r1,90
2026-04-03T20:51:36.927349-07:00,write,key-8,821.125,242,false,leader-w5r1,90
2026-04-03T20:51:36.928018-07:00,write,key-1,820.574,219,false,leader-w5r1,90
2026-04-03T20:51:36.930286-07:00,write,key-3,818.381,202,false,leader-w5r1,90
2026-04-03T20:51:36.926236-07:00,write,key-3,822.526,201,false,leader-w5r1,90
2026-04-03T20:51:36.928093-07:00,write,key-1,820.769,220,false,leader-w5r1,90
2026-04-03T20:51:36.927486-07:00,write,key-4,821.466,216,false,leader-w5r1,90
2026-04-03T20:51:36.927672-07:00,write,key-0,821.353,218,false,leader-w5r1,90
2026-04-03T20:51:36.927704-07:00,write,key-4,821.443,215,false,leader-w5r1,90
2026-04-03T20:51:36.927248-07:00,write,key-1,822.483,217,false,leader-w5r1,90
2026-04-03T20:51:36.927558-07:00,write,key-6,822.229,205,false,leader-w5r1,90
2026-04-03T20:51:36.927138-07:00,write,key-8,822.699,241,false,leader-w5r1,90
2026-04-03T20:51:36.927519-07:00,write,key-5,822.486,203,false,leader-w5r1,90
2026-04-03T20:51:36.92741-07:00,write,key-6,822.665,203,false,leader-w5r1,90
2026-04-03T20:51:36.92763-07:00,write,key-5,822.482,202,false,leader-w5r1,90
2026-04-03T20:51:36.927856-07:00,write,key-6,822.297,204,false,leader-w5r1,90
2026-04-03T20:51:36.927596-07:00,write,key-1,822.585,218,false,leader-w5r1,90
2026-04-03T20:51:37.749146-07:00,read,key-3,2.472,202,false,leader-w5r1,90
2026-04-03T20:51:37.749025-07:00,read,key-5,2.681,203,false,leader-w5r1,90
2026-04-03T20:51:37.748762-07:00,write,key-6,821.593,206,false,leader-w5r1,90
2026-04-03T20:51:37.748397-07:00,write,key-5,822.190,207,false,leader-w5r1,90
2026-04-03T20:51:37.749731-07:00,write,key-8,820.957,243,false,leader-w5r1,90
2026-04-03T20:51:37.748189-07:00,write,key-5,822.654,205,false,leader-w5r1,90
2026-04-03T20:51:37.751622-07:00,write,key-9,819.312,201,false,leader-w5r1,90
2026-04-03T20:51:37.751722-07:00,write,key-7,819.301,218,false,leader-w5r1,90
2026-04-03T20:51:37.748666-07:00,write,key-5,822.437,206,false,leader-w5r1,90
2026-04-03T20:51:37.748952-07:00,write,key-5,822.239,204,false,leader-w5r1,90
2026-04-03T20:51:37.748302-07:00,write,key-2,822.930,197,false,leader-w5r1,90
2026-04-03T20:51:37.749837-07:00,write,key-8,821.439,247,false,leader-w5r1,90
2026-04-03T20:51:37.74797-07:00,write,key-0,823.379,219,false,leader-w5r1,90
2026-04-03T20:51:37.750111-07:00,write,key-8,821.306,246,false,leader-w5r1,90
2026-04-03T20:51:37.748861-07:00,write,key-8,822.571,245,false,leader-w5r1,90
2026-04-03T20:51:37.74859-07:00,write,key-8,822.915,244,false,leader-w5r1,90
2026-04-03T20:51:37.750181-07:00,write,key-1,821.954,222,false,leader-w5r1,90
2026-04-03T20:51:37.750074-07:00,write,key-9,822.078,202,false,leader-w5r1,90
2026-04-03T20:51:37.748474-07:00,write,key-5,823.993,208,false,leader-w5r1,90
2026-04-03T20:51:37.749787-07:00,write,key-1,822.761,221,false,leader-w5r1,90
2026-04-03T20:51:37.750152-07:00,write,key-7,822.792,219,false,leader-w5r1,90
2026-04-03T20:51:37.750005-07:00,write,key-6,822.956,207,false,leader-w5r1,90
2026-04-03T20:51:38.571349-07:00,read,key-4,3.335,218,false,leader-w5r1,90
2026-04-03T20:51:38.571232-07:00,read,key-1,3.450,222,false,leader-w5r1,90
2026-04-03T20:51:38.572943-07:00,read,key-6,1.824,207,false,leader-w5r1,90
2026-04-03T20:51:38.574688-07:00,read,key-8,0.814,247,false,leader-w5r1,90
2026-04-03T20:51:38.574771-07:00,write,key-2,811.767,201,false,leader-w5r1,90
2026-04-03T20:51:38.571275-07:00,write,key-4,815.452,218,false,leader-w5r1,90
2026-04-03T20:51:38.571104-07:00,write,key-5,815.711,210,false,leader-w5r1,90
2026-04-03T20:51:38.570933-07:00,write,key-0,816.016,221,false,leader-w5r1,90
2026-04-03T20:51:38.572134-07:00,write,key-3,814.894,205,false,leader-w5r1,90
2026-04-03T20:51:38.570365-07:00,write,key-2,816.706,200,false,leader-w5r1,90
2026-04-03T20:51:38.570843-07:00,write,key-5,816.331,209,false,leader-w5r1,90
2026-04-03T20:51:38.572151-07:00,write,key-3,815.057,204,false,leader-w5r1,90
2026-04-03T20:51:38.571505-07:00,write,key-2,817.774,198,false,leader-w5r1,90
2026-04-03T20:51:38.571022-07:00,write,key-3,818.280,203,false,leader-w5r1,90
2026-04-03T20:51:38.571191-07:00,write,key-0,818.178,220,false,leader-w5r1,90
2026-04-03T20:51:39.389405-07:00,read,key-2,2.519,201,false,leader-w5r1,90
2026-04-03T20:51:38.570688-07:00,write,key-9,823.823,203,false,leader-w5r1,90
2026-04-03T20:51:38.572466-07:00,write,key-6,822.045,208,false,leader-w5r1,90
2026-04-03T20:51:38.572961-07:00,write,key-7,821.652,221,false,leader-w5r1,90
2026-04-03T20:51:38.572548-07:00,write,key-7,822.108,220,false,leader-w5r1,90
2026-04-03T20:51:38.571433-07:00,write,key-4,823.288,217,false,leader-w5r1,90
2026-04-03T20:51:38.574688-07:00,write,key-3,820.085,206,false,leader-w5r1,90
2026-04-03T20:51:38.571417-07:00,write,key-6,823.433,209,false,leader-w5r1,90
2026-04-03T20:51:38.570588-07:00,write,key-2,824.289,199,false,leader-w5r1,90
2026-04-03T20:51:38.575504-07:00,write,key-1,819.423,223,false,leader-w5r1,90
2026-04-03T20:51:39.39472-07:00,read,key-7,1.140,221,false,leader-w5r1,90
2026-04-03T20:51:39.386815-07:00,write,key-5,816.540,212,false,leader-w5r1,90
2026-04-03T20:51:39.394512-07:00,write,key-2,809.145,202,false,leader-w5r1,90
2026-04-03T20:51:39.389384-07:00,write,key-9,814.473,204,false,leader-w5r1,90
2026-04-03T20:51:39.38655-07:00,write,key-1,817.362,225,false,leader-w5r1,90
2026-04-03T20:51:39.394512-07:00,write,key-6,809.438,210,false,leader-w5r1,90
2026-04-03T20:51:39.394927-07:00,write,key-3,809.087,210,false,leader-w5r1,90
2026-04-03T20:51:39.387071-07:00,write,key-7,816.976,222,false,leader-w5r1,90
2026-04-03T20:51:39.38695-07:00,write,key-7,817.158,223,false,leader-w5r1,90
2026-04-03T20:51:39.387028-07:00,write,key-1,817.113,224,false,leader-w5r1,90
2026-04-03T20:51:39.394612-07:00,write,key-0,809.592,223,false,leader-w5r1,90
2026-04-03T20:51:39.394849-07:00,write,key-5,809.410,213,false,leader-w5r1,90
2026-04-03T20:51:39.395863-07:00,write,key-2,808.403,203,false,leader-w5r1,90
2026-04-03T20:51:39.387174-07:00,write,key-5,817.145,211,false,leader-w5r1,90
2026-04-03T20:51:39.394655-07:00,write,key-3,809.687,209,false,leader-w5r1,90
2026-04-03T20:51:39.38673-07:00,write,key-0,817.647,222,false,leader-w5r1,90
2026-04-03T20:51:39.389459-07:00,write,key-3,814.989,208,false,leader-w5r1,90
2026-04-03T20:51:39.394772-07:00,write,key-1,809.725,226,false,leader-w5r1,90
2026-04-03T20:51:39.391931-07:00,write,key-7,812.607,224,false,leader-w5r1,90
2026-04-03T20:51:39.394877-07:00,write,key-1,809.763,227,false,leader-w5r1,90
2026-04-03T20:51:39.387208-07:00,write,key-3,817.491,207,false,leader-w5r1,90
2026-04-03T20:51:40.204318-07:00,read,key-1,4.370,227,false,leader-w5r1,90
2026-04-03T20:51:40.203365-07:00,read,key-8,5.502,247,false,leader-w5r1,90
2026-04-03T20:51:40.208873-07:00,read,key-7,0.873,224,false,leader-w5r1,90
2026-04-03T20:51:40.209749-07:00,write,key-8,822.492,251,false,leader-w5r1,90
2026-04-03T20:51:40.203857-07:00,write,key-5,828.609,215,false,leader-w5r1,90
2026-04-03T20:51:40.204259-07:00,write,key-8,828.307,248,false,leader-w5r1,90
2026-04-03T20:51:40.204266-07:00,write,key-5,828.399,216,false,leader-w5r1,90
2026-04-03T20:51:40.204496-07:00,write,key-2,828.252,204,false,leader-w5r1,90
2026-04-03T20:51:40.20395-07:00,write,key-4,828.890,219,false,leader-w5r1,90
2026-04-03T20:51:40.204141-07:00,write,key-0,828.810,224,false,leader-w5r1,90
2026-04-03T20:51:40.204204-07:00,write,key-7,828.834,226,false,leader-w5r1,90
2026-04-03T20:51:40.203912-07:00,write,key-7,829.219,225,false,leader-w5r1,90
2026-04-03T20:51:40.204448-07:00,write,key-6,828.776,212,false,leader-w5r1,90
2026-04-03T20:51:40.204014-07:00,write,key-3,829.304,211,false,leader-w5r1,90
2026-04-03T20:51:40.204047-07:00,write,key-6,829.364,211,false,leader-w5r1,90
2026-04-03T20:51:40.203658-07:00,write,key-5,829.961,214,false,leader-w5r1,90
2026-04-03T20:51:40.204699-07:00,write,key-5,828.981,217,false,leader-w5r1,90
2026-04-03T20:51:40.204377-07:00,write,key-5,829.390,218,false,leader-w5r1,90
2026-04-03T20:51:40.204537-07:00,write,key-6,829.316,213,false,leader-w5r1,90
2026-04-03T20:51:40.208693-07:00,write,key-7,825.248,227,false,leader-w5r1,90
2026-04-03T20:51:40.204341-07:00,write,key-9,829.683,205,false,leader-w5r1,90
2026-04-03T20:51:40.204639-07:00,write,key-8,829.480,250,false,leader-w5r1,90
2026-04-03T20:51:40.204107-07:00,write,key-8,830.099,249,false,leader-w5r1,90
2026-04-03T20:51:41.032566-07:00,read,key-9,4.271,206,false,leader-w5r1,90
2026-04-03T20:51:41.03341-07:00,read,key-6,3.649,213,false,leader-w5r1,90
2026-04-03T20:51:41.03362-07:00,read,key-4,3.443,219,false,leader-w5r1,90
2026-04-03T20:51:41.032665-07:00,write,key-9,818.967,208,false,leader-w5r1,90
2026-04-03T20:51:41.032951-07:00,write,key-0,818.881,227,false,leader-w5r1,90
2026-04-03T20:51:41.033317-07:00,write,key-0,818.612,225,false,leader-w5r1,90
2026-04-03T20:51:41.034119-07:00,write,key-4,817.904,221,false,leader-w5r1,90
2026-04-03T20:51:41.03284-07:00,write,key-8,819.264,253,false,leader-w5r1,90
2026-04-03T20:51:41.032467-07:00,write,key-9,820.435,207,false,leader-w5r1,90
2026-04-03T20:51:41.037062-07:00,write,key-4,815.873,222,false,leader-w5r1,90
2026-04-03T20:51:41.033767-07:00,write,key-5,819.280,219,false,leader-w5r1,90
2026-04-03T20:51:41.033131-07:00,write,key-6,820.029,214,false,leader-w5r1,90
2026-04-03T20:51:41.037067-07:00,write,key-0,816.175,228,false,leader-w5r1,90
2026-04-03T20:51:41.034025-07:00,write,key-2,819.221,205,false,leader-w5r1,90
2026-04-03T20:51:41.033223-07:00,write,key-9,820.097,206,false,leader-w5r1,90
2026-04-03T20:51:41.032249-07:00,write,key-1,821.074,229,false,leader-w5r1,90
2026-04-03T20:51:41.033853-07:00,write,key-0,819.539,226,false,leader-w5r1,90
2026-04-03T20:51:41.032749-07:00,write,key-3,820.646,212,false,leader-w5r1,90
2026-04-03T20:51:41.03394-07:00,write,key-8,819.522,252,false,leader-w5r1,90
2026-04-03T20:51:41.034206-07:00,write,key-1,819.274,228,false,leader-w5r1,90
2026-04-03T20:51:41.033679-07:00,write,key-4,819.851,220,false,leader-w5r1,90
2026-04-03T20:51:41.033038-07:00,write,key-8,820.520,254,false,leader-w5r1,90
2026-04-03T20:51:41.036845-07:00,write,key-5,816.759,220,false,leader-w5r1,90
2026-04-03T20:51:41.853394-07:00,read,key-7,3.321,227,false,leader-w5r1,90
2026-04-03T20:51:41.853603-07:00,write,key-5,820.364,221,false,leader-w5r1,90
2026-04-03T20:51:41.851641-07:00,write,key-8,822.607,255,false,leader-w5r1,90
2026-04-03T20:51:41.853159-07:00,write,key-2,821.180,206,false,leader-w5r1,90
2026-04-03T20:51:41.853241-07:00,write,key-4,821.162,223,false,leader-w5r1,90
2026-04-03T20:51:41.852104-07:00,write,key-4,822.342,224,false,leader-w5r1,90
2026-04-03T20:51:41.853246-07:00,write,key-0,821.275,230,false,leader-w5r1,90
2026-04-03T20:51:41.852934-07:00,write,key-5,821.600,222,false,leader-w5r1,90
2026-04-03T20:51:41.853319-07:00,write,key-9,821.291,210,false,leader-w5r1,90
2026-04-03T20:51:41.853046-07:00,write,key-9,821.723,211,false,leader-w5r1,90
2026-04-03T20:51:41.853461-07:00,write,key-9,821.344,209,false,leader-w5r1,90
2026-04-03T20:51:41.853558-07:00,write,key-8,821.623,256,false,leader-w5r1,90
2026-04-03T20:51:41.851831-07:00,write,key-2,823.437,208,false,leader-w5r1,90
2026-04-03T20:51:41.853479-07:00,write,key-2,821.926,207,false,leader-w5r1,90
2026-04-03T20:51:41.852022-07:00,write,key-8,823.469,257,false,leader-w5r1,90
2026-04-03T20:51:41.85353-07:00,write,key-3,822.055,213,false,leader-w5r1,90
2026-04-03T20:51:41.856721-07:00,write,key-0,818.939,231,false,leader-w5r1,90
2026-04-03T20:51:41.853391-07:00,write,key-0,822.978,229,false,leader-w5r1,90
2026-04-03T20:51:41.853323-07:00,write,key-3,823.137,215,false,leader-w5r1,90
2026-04-03T20:51:41.852902-07:00,write,key-3,823.640,214,false,leader-w5r1,90
2026-04-03T20:51:41.851928-07:00,write,key-7,825.135,228,false,leader-w5r1,90
2026-04-03T20:51:42.676542-07:00,write,key-4,818.431,227,false,leader-w5r1,90
2026-04-03T20:51:42.676369-07:00,write,key-4,820.169,225,false,leader-w5r1,90
2026-04-03T20:51:42.67434-07:00,write,key-4,822.245,226,false,leader-w5r1,90
2026-04-03T20:51:42.675405-07:00,write,key-6,821.208,215,false,leader-w5r1,90
2026-04-03T20:51:42.674769-07:00,write,key-4,821.894,229,false,leader-w5r1,90
2026-04-03T20:51:42.675181-07:00,write,key-3,821.502,216,false,leader-w5r1,90
2026-04-03T20:51:42.67461-07:00,write,key-9,822.108,213,false,leader-w5r1,90
2026-04-03T20:51:42.673979-07:00,write,key-4,822.757,228,false,leader-w5r1,90
2026-04-03T20:51:42.677064-07:00,write,key-0,819.726,232,false,leader-w5r1,90
2026-04-03T20:51:42.675583-07:00,write,key-1,821.222,230,false,leader-w5r1,90
2026-04-03T20:51:42.675267-07:00,write,key-2,821.568,209,false,leader-w5r1,90
2026-04-03T20:51:42.67566-07:00,write,key-2,821.203,210,false,leader-w5r1,90
2026-04-03T20:51:42.674444-07:00,write,key-5,822.450,223,false,leader-w5r1,90
2026-04-03T20:51:42.674403-07:00,write,key-7,822.516,229,false,leader-w5r1,90
2026-04-03T20:51:42.676459-07:00,write,key-1,820.489,231,false,leader-w5r1,90
2026-04-03T20:51:42.67549-07:00,write,key-5,821.483,224,false,leader-w5r1,90
2026-04-03T20:51:42.674521-07:00,write,key-2,822.481,211,false,leader-w5r1,90
2026-04-03T20:51:42.674534-07:00,write,key-3,822.491,217,false,leader-w5r1,90
2026-04-03T20:51:42.674804-07:00,write,key-7,822.266,230,false,leader-w5r1,90
2026-04-03T20:51:42.674248-07:00,write,key-9,822.866,212,false,leader-w5r1,90
2026-04-03T20:51:43.496835-07:00,read,key-3,2.190,217,false,leader-w5r1,90
2026-04-03T20:51:43.497113-07:00,read,key-3,1.937,217,false,leader-w5r1,90
2026-04-03T20:51:43.497069-07:00,read,key-4,2.045,229,false,leader-w5r1,90
2026-04-03T20:51:43.496613-07:00,write,key-4,816.149,230,false,leader-w5r1,90
2026-04-03T20:51:43.49679-07:00,write,key-0,816.105,234,false,leader-w5r1,90
2026-04-03T20:51:43.497001-07:00,write,key-8,816.005,258,false,leader-w5r1,90
2026-04-03T20:51:43.496735-07:00,write,key-9,816.301,214,false,leader-w5r1,90
2026-04-03T20:51:43.496948-07:00,write,key-0,816.169,233,false,leader-w5r1,90
2026-04-03T20:51:43.496662-07:00,write,key-5,816.494,225,false,leader-w5r1,90
2026-04-03T20:51:43.496538-07:00,write,key-6,816.224,216,false,leader-w5r1,90
2026-04-03T20:51:43.496584-07:00,write,key-8,816.680,259,false,leader-w5r1,90
2026-04-03T20:51:43.499116-07:00,write,key-5,816.013,226,false,leader-w5r1,90
2026-04-03T20:51:44.313157-07:00,read,key-4,2.042,230,false,leader-w5r1,90
2026-04-03T20:51:44.313036-07:00,read,key-7,2.189,233,false,leader-w5r1,90
2026-04-03T20:51:43.496682-07:00,write,key-2,818.623,214,false,leader-w5r1,90
2026-04-03T20:51:43.496805-07:00,write,key-8,818.954,261,false,leader-w5r1,90
2026-04-03T20:51:43.497025-07:00,write,key-2,818.782,213,false,leader-w5r1,90
2026-04-03T20:51:43.499029-07:00,write,key-7,816.803,233,false,leader-w5r1,90
2026-04-03T20:51:43.496718-07:00,write,key-7,819.144,231,false,leader-w5r1,90
2026-04-03T20:51:43.499052-07:00,write,key-1,816.840,232,false,leader-w5r1,90
2026-04-03T20:51:43.494982-07:00,write,key-2,820.915,212,false,leader-w5r1,90
2026-04-03T20:51:43.496862-07:00,write,key-3,819.080,219,false,leader-w5r1,90
2026-04-03T20:51:44.315202-07:00,read,key-7,0.809,233,false,leader-w5r1,90
2026-04-03T20:51:43.496918-07:00,write,key-3,819.105,218,false,leader-w5r1,90
2026-04-03T20:51:43.496894-07:00,write,key-7,819.171,232,false,leader-w5r1,90
2026-04-03T20:51:43.496972-07:00,write,key-8,819.127,260,false,leader-w5r1,90
2026-04-03T20:51:44.315861-07:00,read,key-9,0.948,214,false,leader-w5r1,90
2026-04-03T20:51:44.315229-07:00,write,key-6,820.851,217,false,leader-w5r1,90
2026-04-03T20:51:44.316064-07:00,write,key-7,820.286,234,false,leader-w5r1,90
2026-04-03T20:51:44.313116-07:00,write,key-1,823.329,233,false,leader-w5r1,90
2026-04-03T20:51:44.3161-07:00,write,key-4,820.423,235,false,leader-w5r1,90
2026-04-03T20:51:44.316014-07:00,write,key-6,820.597,218,false,leader-w5r1,90
2026-04-03T20:51:44.313172-07:00,write,key-4,823.520,231,false,leader-w5r1,90
2026-04-03T20:51:44.313264-07:00,write,key-2,823.503,215,false,leader-w5r1,90
2026-04-03T20:51:44.316027-07:00,write,key-9,820.822,216,false,leader-w5r1,90
2026-04-03T20:51:44.313007-07:00,write,key-4,823.914,232,false,leader-w5r1,90
2026-04-03T20:51:44.315897-07:00,write,key-3,821.101,222,false,leader-w5r1,90
2026-04-03T20:51:44.315805-07:00,write,key-3,821.517,221,false,leader-w5r1,90
2026-04-03T20:51:44.315832-07:00,write,key-0,821.537,236,false,leader-w5r1,90
2026-04-03T20:51:44.315304-07:00,write,key-4,822.111,233,false,leader-w5r1,90
2026-04-03T20:51:44.315758-07:00,write,key-1,822.212,234,false,leader-w5r1,90
2026-04-03T20:51:44.31513-07:00,write,key-9,822.996,215,false,leader-w5r1,90
2026-04-03T20:51:44.315891-07:00,write,key-4,822.306,234,false,leader-w5r1,90
2026-04-03T20:51:44.316813-07:00,write,key-7,821.468,235,false,leader-w5r1,90
2026-04-03T20:51:44.312773-07:00,write,key-3,825.582,220,false,leader-w5r1,90
2026-04-03T20:51:44.31594-07:00,write,key-5,822.489,227,false,leader-w5r1,90
2026-04-03T20:51:45.136997-07:00,read,key-7,1.528,235,false,leader-w5r1,90
2026-04-03T20:51:45.13635-07:00,read,key-4,2.235,235,false,leader-w5r1,90
2026-04-03T20:51:45.13797-07:00,read,key-7,0.685,235,false,leader-w5r1,90
2026-04-03T20:51:44.312896-07:00,write,key-0,825.826,235,false,leader-w5r1,90
2026-04-03T20:51:45.138197-07:00,read,key-4,0.811,235,false,leader-w5r1,90
2026-04-03T20:51:45.13901-07:00,read,key-8,0.913,261,false,leader-w5r1,90
2026-04-03T20:51:45.136691-07:00,write,key-6,816.264,221,false,leader-w5r1,90
2026-04-03T20:51:45.138528-07:00,write,key-0,816.044,239,false,leader-w5r1,90
2026-04-03T20:51:45.136849-07:00,write,key-1,817.833,235,false,leader-w5r1,90
2026-04-03T20:51:45.136766-07:00,write,key-6,817.978,219,false,leader-w5r1,90
2026-04-03T20:51:45.138125-07:00,write,key-8,816.662,262,false,leader-w5r1,90
2026-04-03T20:51:45.136921-07:00,write,key-9,817.932,217,false,leader-w5r1,90
2026-04-03T20:51:45.138658-07:00,write,key-6,816.285,222,false,leader-w5r1,90
2026-04-03T20:51:45.136522-07:00,write,key-3,818.492,223,false,leader-w5r1,90
2026-04-03T20:51:45.137322-07:00,write,key-5,817.724,229,false,leader-w5r1,90
2026-04-03T20:51:45.13661-07:00,write,key-0,818.493,237,false,leader-w5r1,90
2026-04-03T20:51:45.13859-07:00,write,key-2,816.546,217,false,leader-w5r1,90
2026-04-03T20:51:45.138429-07:00,write,key-0,816.762,238,false,leader-w5r1,90
2026-04-03T20:51:45.138354-07:00,write,key-7,816.864,236,false,leader-w5r1,90
2026-04-03T20:51:45.139926-07:00,write,key-8,815.323,264,false,leader-w5r1,90
2026-04-03T20:51:45.137415-07:00,write,key-2,817.885,216,false,leader-w5r1,90
2026-04-03T20:51:45.137368-07:00,write,key-4,818.003,236,false,leader-w5r1,90
2026-04-03T20:51:45.136445-07:00,write,key-6,820.777,220,false,leader-w5r1,90
2026-04-03T20:51:45.136089-07:00,write,key-5,821.312,228,false,leader-w5r1,90
2026-04-03T20:51:45.13828-07:00,write,key-8,819.219,263,false,leader-w5r1,90
2026-04-03T20:51:45.138721-07:00,write,key-7,818.880,237,false,leader-w5r1,90
2026-04-03T20:51:45.955248-07:00,write,key-3,821.151,224,false,leader-w5r1,90
2026-04-03T20:51:45.954854-07:00,write,key-3,821.682,226,false,leader-w5r1,90
2026-04-03T20:51:45.954574-07:00,write,key-6,822.069,226,false,leader-w5r1,90
2026-04-03T20:51:45.955218-07:00,write,key-2,821.453,219,false,leader-w5r1,90
2026-04-03T20:51:45.955103-07:00,write,key-6,821.642,224,false,leader-w5r1,90
2026-04-03T20:51:45.957401-07:00,write,key-6,819.376,225,false,leader-w5r1,90
2026-04-03T20:51:45.952967-07:00,write,key-4,823.903,237,false,leader-w5r1,90
2026-04-03T20:51:45.954744-07:00,write,key-6,822.160,227,false,leader-w5r1,90
2026-04-03T20:51:45.954943-07:00,write,key-6,822.018,223,false,leader-w5r1,90
2026-04-03T20:51:45.957223-07:00,write,key-0,819.781,241,false,leader-w5r1,90
2026-04-03T20:51:45.955136-07:00,write,key-2,821.919,218,false,leader-w5r1,90
2026-04-03T20:51:45.954787-07:00,write,key-5,822.310,230,false,leader-w5r1,90
2026-04-03T20:51:45.9576-07:00,write,key-2,819.563,222,false,leader-w5r1,90
2026-04-03T20:51:45.957498-07:00,write,key-8,819.697,265,false,leader-w5r1,90
2026-04-03T20:51:45.955014-07:00,write,key-2,822.265,220,false,leader-w5r1,90
2026-04-03T20:51:45.9553-07:00,write,key-0,822.145,243,false,leader-w5r1,90
2026-04-03T20:51:45.95537-07:00,write,key-3,822.167,225,false,leader-w5r1,90
2026-04-03T20:51:45.954681-07:00,write,key-0,822.938,242,false,leader-w5r1,90
2026-04-03T20:51:45.95519-07:00,write,key-0,822.569,240,false,leader-w5r1,90
2026-04-03T20:51:45.955045-07:00,write,key-2,822.764,221,false,leader-w5r1,90
2026-04-03T20:51:46.776745-07:00,read,key-2,5.915,222,false,leader-w5r1,90
2026-04-03T20:51:46.776408-07:00,write,key-9,816.948,220,false,leader-w5r1,90
2026-04-03T20:51:46.776778-07:00,write,key-6,817.353,228,false,leader-w5r1,90
2026-04-03T20:51:46.777445-07:00,write,key-3,816.746,227,false,leader-w5r1,90
2026-04-03T20:51:46.776671-07:00,write,key-3,817.538,228,false,leader-w5r1,90
2026-04-03T20:51:46.777097-07:00,write,key-4,817.158,238,false,leader-w5r1,90
2026-04-03T20:51:46.777055-07:00,write,key-8,817.229,266,false,leader-w5r1,90
2026-04-03T20:51:46.777195-07:00,write,key-9,817.116,218,false,leader-w5r1,90
2026-04-03T20:51:46.777004-07:00,write,key-2,817.340,223,false,leader-w5r1,90
2026-04-03T20:51:46.776904-07:00,write,key-5,817.474,233,false,leader-w5r1,90
2026-04-03T20:51:46.776961-07:00,write,key-6,817.434,229,false,leader-w5r1,90
2026-04-03T20:51:46.777809-07:00,write,key-4,816.634,240,false,leader-w5r1,90
2026-04-03T20:51:46.777538-07:00,write,key-5,816.908,232,false,leader-w5r1,90
2026-04-03T20:51:46.777619-07:00,write,key-2,816.878,224,false,leader-w5r1,90
2026-04-03T20:51:46.782667-07:00,write,key-2,811.831,225,false,leader-w5r1,90
2026-04-03T20:51:46.776644-07:00,write,key-7,817.909,238,false,leader-w5r1,90
2026-04-03T20:51:46.776537-07:00,write,key-5,818.029,231,false,leader-w5r1,90
2026-04-03T20:51:46.777278-07:00,write,key-4,817.337,239,false,leader-w5r1,90
2026-04-03T20:51:46.77687-07:00,write,key-9,817.766,219,false,leader-w5r1,90
2026-04-03T20:51:46.777163-07:00,write,key-0,817.487,244,false,leader-w5r1,90
2026-04-03T20:51:46.77776-07:00,write,key-7,816.919,239,false,leader-w5r1,90
2026-04-03T20:51:47.594208-07:00,read,key-0,2.103,244,false,leader-w5r1,90
2026-04-03T20:51:47.594565-07:00,read,key-2,1.757,226,false,leader-w5r1,90
2026-04-03T20:51:47.594498-07:00,write,key-6,814.785,230,false,leader-w5r1,90
2026-04-03T20:51:47.594636-07:00,write,key-8,814.739,268,false,leader-w5r1,90
2026-04-03T20:51:47.596324-07:00,write,key-8,812.959,269,false,leader-w5r1,90
2026-04-03T20:51:47.594445-07:00,write,key-1,815.082,236,false,leader-w5r1,90
2026-04-03T20:51:47.594496-07:00,write,key-9,815.219,221,false,leader-w5r1,90
2026-04-03T20:51:47.594343-07:00,write,key-0,815.491,247,false,leader-w5r1,90
2026-04-03T20:51:47.594394-07:00,write,key-1,815.775,237,false,leader-w5r1,90
