timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:52:55.275219-07:00,write,key-1,0.891,58,false,leader-w1r5,50
2026-04-03T20:52:55.274575-07:00,write,key-4,2.086,66,false,leader-w1r5,50
2026-04-03T20:52:55.225019-07:00,read,key-9,52.389,69,true,leader-w1r5,50
2026-04-03T20:52:55.276662-07:00,write,key-6,0.754,57,false,leader-w1r5,50
2026-04-03T20:52:55.277418-07:00,write,key-3,0.437,78,false,leader-w1r5,50
2026-04-03T20:52:55.225034-07:00,read,key-9,55.096,71,false,leader-w1r5,50
2026-04-03T20:52:55.280132-07:00,write,key-7,3.550,70,false,leader-w1r5,50
2026-04-03T20:52:55.283684-07:00,write,key-8,0.507,68,false,leader-w1r5,50
2026-04-03T20:52:55.232302-07:00,read,key-0,52.580,73,false,leader-w1r5,50
2026-04-03T20:52:55.232234-07:00,read,key-8,52.814,67,true,leader-w1r5,50
2026-04-03T20:52:55.284884-07:00,write,key-8,0.635,69,false,leader-w1r5,50
2026-04-03T20:52:55.285521-07:00,write,key-9,0.555,72,false,leader-w1r5,50
2026-04-03T20:52:55.246447-07:00,read,key-8,52.760,69,false,leader-w1r5,50
2026-04-03T20:52:55.29921-07:00,write,key-9,0.305,73,false,leader-w1r5,50
2026-04-03T20:52:55.299516-07:00,write,key-5,0.282,71,false,leader-w1r5,50
2026-04-03T20:52:55.251517-07:00,read,key-3,52.912,78,false,leader-w1r5,50
2026-04-03T20:52:55.251187-07:00,read,key-1,53.267,57,true,leader-w1r5,50
2026-04-03T20:52:55.304456-07:00,write,key-3,0.402,79,false,leader-w1r5,50
2026-04-03T20:52:55.254084-07:00,read,key-8,51.499,69,false,leader-w1r5,50
2026-04-03T20:52:55.254296-07:00,read,key-6,51.329,57,false,leader-w1r5,50
2026-04-03T20:52:55.30486-07:00,write,key-5,0.775,72,false,leader-w1r5,50
2026-04-03T20:52:55.305627-07:00,write,key-6,0.768,58,false,leader-w1r5,50
2026-04-03T20:52:55.306396-07:00,write,key-3,0.460,80,false,leader-w1r5,50
2026-04-03T20:52:55.306857-07:00,write,key-2,0.294,69,false,leader-w1r5,50
2026-04-03T20:52:55.307152-07:00,write,key-4,0.263,67,false,leader-w1r5,50
2026-04-03T20:52:55.258548-07:00,read,key-3,52.419,80,false,leader-w1r5,50
2026-04-03T20:52:55.260017-07:00,read,key-0,51.164,71,true,leader-w1r5,50
2026-04-03T20:52:55.260109-07:00,read,key-1,53.779,58,false,leader-w1r5,50
2026-04-03T20:52:55.265388-07:00,read,key-2,51.504,69,false,leader-w1r5,50
2026-04-03T20:52:55.265382-07:00,read,key-2,51.557,69,false,leader-w1r5,50
2026-04-03T20:52:55.266667-07:00,read,key-2,51.294,69,false,leader-w1r5,50
2026-04-03T20:52:55.267042-07:00,read,key-6,51.071,58,false,leader-w1r5,50
2026-04-03T20:52:55.272519-07:00,read,key-7,53.661,68,true,leader-w1r5,50
2026-04-03T20:52:55.273993-07:00,read,key-6,54.292,58,false,leader-w1r5,50
2026-04-03T20:52:55.276111-07:00,read,key-2,52.194,69,false,leader-w1r5,50
2026-04-03T20:52:55.328287-07:00,write,key-5,0.316,73,false,leader-w1r5,50
2026-04-03T20:52:55.277411-07:00,read,key-2,51.675,68,true,leader-w1r5,50
2026-04-03T20:52:55.328307-07:00,write,key-6,0.792,59,false,leader-w1r5,50
2026-04-03T20:52:55.329087-07:00,write,key-4,0.284,68,false,leader-w1r5,50
2026-04-03T20:52:55.328604-07:00,write,key-9,0.796,74,false,leader-w1r5,50
2026-04-03T20:52:55.277856-07:00,read,key-5,52.376,70,true,leader-w1r5,50
2026-04-03T20:52:55.330233-07:00,write,key-4,0.344,69,false,leader-w1r5,50
2026-04-03T20:52:55.330578-07:00,write,key-9,0.614,75,false,leader-w1r5,50
2026-04-03T20:52:55.331193-07:00,write,key-0,0.891,74,false,leader-w1r5,50
2026-04-03T20:52:55.284193-07:00,read,key-8,51.125,69,false,leader-w1r5,50
2026-04-03T20:52:55.286077-07:00,read,key-5,51.467,73,false,leader-w1r5,50
2026-04-03T20:52:55.28505-07:00,read,key-6,52.606,59,false,leader-w1r5,50
2026-04-03T20:52:55.299798-07:00,read,key-5,51.629,73,false,leader-w1r5,50
2026-04-03T20:52:55.304431-07:00,read,key-9,52.108,75,false,leader-w1r5,50
2026-04-03T20:52:55.356541-07:00,write,key-3,0.361,81,false,leader-w1r5,50
2026-04-03T20:52:55.356903-07:00,write,key-4,0.321,70,false,leader-w1r5,50
2026-04-03T20:52:55.357225-07:00,write,key-3,0.323,82,false,leader-w1r5,50
2026-04-03T20:52:55.357549-07:00,write,key-0,0.418,75,false,leader-w1r5,50
2026-04-03T20:52:55.305635-07:00,read,key-9,52.519,75,false,leader-w1r5,50
2026-04-03T20:52:55.305584-07:00,read,key-4,52.601,69,true,leader-w1r5,50
2026-04-03T20:52:55.357968-07:00,write,key-4,0.299,71,false,leader-w1r5,50
2026-04-03T20:52:55.358269-07:00,write,key-5,3.061,74,false,leader-w1r5,50
2026-04-03T20:52:55.361332-07:00,write,key-2,0.562,70,false,leader-w1r5,50
2026-04-03T20:52:55.361895-07:00,write,key-8,0.396,70,false,leader-w1r5,50
2026-04-03T20:52:55.362292-07:00,write,key-1,0.359,59,false,leader-w1r5,50
2026-04-03T20:52:55.310969-07:00,read,key-3,52.331,82,false,leader-w1r5,50
2026-04-03T20:52:55.307417-07:00,read,key-0,56.184,75,false,leader-w1r5,50
2026-04-03T20:52:55.363302-07:00,write,key-9,0.479,76,false,leader-w1r5,50
2026-04-03T20:52:55.363782-07:00,write,key-2,0.407,71,false,leader-w1r5,50
2026-04-03T20:52:55.36419-07:00,write,key-1,0.269,60,false,leader-w1r5,50
2026-04-03T20:52:55.311183-07:00,read,key-4,56.135,71,false,leader-w1r5,50
2026-04-03T20:52:55.313889-07:00,read,key-4,54.434,71,false,leader-w1r5,50
2026-04-03T20:52:55.316941-07:00,read,key-4,51.412,67,true,leader-w1r5,50
2026-04-03T20:52:55.368326-07:00,write,key-0,0.341,76,false,leader-w1r5,50
2026-04-03T20:52:55.368668-07:00,write,key-0,0.450,77,false,leader-w1r5,50
2026-04-03T20:52:55.317962-07:00,read,key-4,51.319,71,false,leader-w1r5,50
2026-04-03T20:52:55.318115-07:00,read,key-3,51.179,82,false,leader-w1r5,50
2026-04-03T20:52:55.36912-07:00,write,key-4,0.349,72,false,leader-w1r5,50
2026-04-03T20:52:55.369295-07:00,write,key-0,0.446,78,false,leader-w1r5,50
2026-04-03T20:52:55.369282-07:00,write,key-7,0.521,71,false,leader-w1r5,50
2026-04-03T20:52:55.369742-07:00,write,key-5,0.534,75,false,leader-w1r5,50
2026-04-03T20:52:55.369471-07:00,write,key-1,0.876,61,false,leader-w1r5,50
2026-04-03T20:52:55.370277-07:00,write,key-9,0.254,77,false,leader-w1r5,50
2026-04-03T20:52:55.370347-07:00,write,key-8,0.774,71,false,leader-w1r5,50
2026-04-03T20:52:55.316895-07:00,read,key-2,54.527,71,false,leader-w1r5,50
2026-04-03T20:52:55.371124-07:00,write,key-4,0.884,73,false,leader-w1r5,50
2026-04-03T20:52:55.326182-07:00,read,key-5,51.184,72,true,leader-w1r5,50
2026-04-03T20:52:55.377368-07:00,write,key-0,0.259,79,false,leader-w1r5,50
2026-04-03T20:52:55.377629-07:00,write,key-9,0.249,78,false,leader-w1r5,50
2026-04-03T20:52:55.377879-07:00,write,key-2,0.291,72,false,leader-w1r5,50
2026-04-03T20:52:55.329372-07:00,read,key-4,52.726,68,true,leader-w1r5,50
2026-04-03T20:52:55.382102-07:00,write,key-1,0.481,62,false,leader-w1r5,50
2026-04-03T20:52:55.382585-07:00,write,key-7,0.359,72,false,leader-w1r5,50
2026-04-03T20:52:55.3291-07:00,read,key-1,53.868,62,false,leader-w1r5,50
2026-04-03T20:52:55.332085-07:00,read,key-6,50.887,59,false,leader-w1r5,50
2026-04-03T20:52:55.329402-07:00,read,key-2,53.587,72,false,leader-w1r5,50
2026-04-03T20:52:55.382945-07:00,write,key-4,0.485,74,false,leader-w1r5,50
2026-04-03T20:52:55.38297-07:00,write,key-5,0.463,76,false,leader-w1r5,50
2026-04-03T20:52:55.33532-07:00,read,key-8,54.071,71,false,leader-w1r5,50
2026-04-03T20:52:55.337545-07:00,read,key-3,51.852,80,true,leader-w1r5,50
2026-04-03T20:52:55.337657-07:00,read,key-4,51.749,74,false,leader-w1r5,50
2026-04-03T20:52:55.35143-07:00,read,key-9,52.932,78,false,leader-w1r5,50
2026-04-03T20:52:55.358193-07:00,read,key-2,51.976,69,true,leader-w1r5,50
2026-04-03T20:52:55.410171-07:00,write,key-8,0.322,72,false,leader-w1r5,50
2026-04-03T20:52:55.410495-07:00,write,key-9,0.433,79,false,leader-w1r5,50
2026-04-03T20:52:55.358156-07:00,read,key-0,52.803,79,false,leader-w1r5,50
2026-04-03T20:52:55.41096-07:00,write,key-0,0.312,80,false,leader-w1r5,50
2026-04-03T20:52:55.411273-07:00,write,key-7,0.296,73,false,leader-w1r5,50
2026-04-03T20:52:55.411571-07:00,write,key-3,0.434,83,false,leader-w1r5,50
2026-04-03T20:52:55.412006-07:00,write,key-0,0.311,81,false,leader-w1r5,50
2026-04-03T20:52:55.363602-07:00,read,key-1,51.600,62,false,leader-w1r5,50
2026-04-03T20:52:55.362653-07:00,read,key-5,52.884,76,false,leader-w1r5,50
2026-04-03T20:52:55.415539-07:00,write,key-5,0.576,77,false,leader-w1r5,50
2026-04-03T20:52:55.36446-07:00,read,key-9,51.655,79,false,leader-w1r5,50
2026-04-03T20:52:55.416116-07:00,write,key-9,0.376,80,false,leader-w1r5,50
2026-04-03T20:52:55.416117-07:00,write,key-9,0.738,81,false,leader-w1r5,50
2026-04-03T20:52:55.416856-07:00,write,key-9,0.679,82,false,leader-w1r5,50
2026-04-03T20:52:55.36732-07:00,read,key-4,51.010,74,false,leader-w1r5,50
2026-04-03T20:52:55.368355-07:00,read,key-6,53.076,59,false,leader-w1r5,50
2026-04-03T20:52:55.421432-07:00,write,key-2,0.448,73,false,leader-w1r5,50
2026-04-03T20:52:55.370532-07:00,read,key-4,51.534,74,false,leader-w1r5,50
2026-04-03T20:52:55.371423-07:00,read,key-0,51.456,81,false,leader-w1r5,50
2026-04-03T20:52:55.42288-07:00,write,key-9,0.323,83,false,leader-w1r5,50
2026-04-03T20:52:55.423205-07:00,write,key-5,0.331,78,false,leader-w1r5,50
2026-04-03T20:52:55.423537-07:00,write,key-5,0.359,79,false,leader-w1r5,50
2026-04-03T20:52:55.423897-07:00,write,key-9,0.420,84,false,leader-w1r5,50
2026-04-03T20:52:55.424318-07:00,write,key-7,0.401,74,false,leader-w1r5,50
2026-04-03T20:52:55.36983-07:00,read,key-1,55.050,62,false,leader-w1r5,50
2026-04-03T20:52:55.424721-07:00,write,key-1,0.507,63,false,leader-w1r5,50
2026-04-03T20:52:55.372008-07:00,read,key-7,53.513,74,false,leader-w1r5,50
2026-04-03T20:52:55.42523-07:00,write,key-5,1.205,80,false,leader-w1r5,50
2026-04-03T20:52:55.426436-07:00,write,key-1,0.906,64,false,leader-w1r5,50
2026-04-03T20:52:55.378171-07:00,read,key-4,51.917,74,false,leader-w1r5,50
2026-04-03T20:52:55.38299-07:00,read,key-0,52.120,81,false,leader-w1r5,50
2026-04-03T20:52:55.382974-07:00,read,key-6,52.770,59,false,leader-w1r5,50
2026-04-03T20:52:55.383433-07:00,read,key-6,52.322,59,false,leader-w1r5,50
2026-04-03T20:52:55.435746-07:00,write,key-6,0.306,60,false,leader-w1r5,50
2026-04-03T20:52:55.435757-07:00,write,key-9,0.692,85,false,leader-w1r5,50
2026-04-03T20:52:55.436053-07:00,write,key-0,0.701,82,false,leader-w1r5,50
2026-04-03T20:52:55.436451-07:00,write,key-4,0.791,75,false,leader-w1r5,50
2026-04-03T20:52:55.436755-07:00,write,key-7,1.113,75,false,leader-w1r5,50
2026-04-03T20:52:55.383435-07:00,read,key-6,54.613,60,false,leader-w1r5,50
2026-04-03T20:52:55.389393-07:00,read,key-0,52.705,79,true,leader-w1r5,50
2026-04-03T20:52:55.389407-07:00,read,key-1,52.691,64,false,leader-w1r5,50
2026-04-03T20:52:55.389399-07:00,read,key-8,52.836,71,true,leader-w1r5,50
2026-04-03T20:52:55.404364-07:00,read,key-7,51.973,75,false,leader-w1r5,50
2026-04-03T20:52:55.410929-07:00,read,key-8,51.248,72,false,leader-w1r5,50
2026-04-03T20:52:55.416493-07:00,read,key-8,51.938,72,false,leader-w1r5,50
2026-04-03T20:52:55.412318-07:00,read,key-3,56.151,83,false,leader-w1r5,50
2026-04-03T20:52:55.417536-07:00,read,key-1,52.770,62,true,leader-w1r5,50
2026-04-03T20:52:55.415205-07:00,read,key-8,55.107,72,false,leader-w1r5,50
2026-04-03T20:52:55.470308-07:00,write,key-4,0.778,76,false,leader-w1r5,50
2026-04-03T20:52:55.471088-07:00,write,key-5,0.415,81,false,leader-w1r5,50
2026-04-03T20:52:55.422068-07:00,read,key-3,51.371,83,false,leader-w1r5,50
2026-04-03T20:52:55.418333-07:00,read,key-2,55.646,73,false,leader-w1r5,50
2026-04-03T20:52:55.421882-07:00,read,key-0,52.100,82,false,leader-w1r5,50
2026-04-03T20:52:55.473441-07:00,write,key-8,0.573,73,false,leader-w1r5,50
2026-04-03T20:52:55.473984-07:00,write,key-7,0.465,76,false,leader-w1r5,50
2026-04-03T20:52:55.474015-07:00,write,key-2,0.444,74,false,leader-w1r5,50
2026-04-03T20:52:55.47445-07:00,write,key-6,0.500,61,false,leader-w1r5,50
2026-04-03T20:52:55.47446-07:00,write,key-8,0.501,74,false,leader-w1r5,50
2026-04-03T20:52:55.474951-07:00,write,key-2,0.561,75,false,leader-w1r5,50
2026-04-03T20:52:55.474962-07:00,write,key-2,0.550,76,false,leader-w1r5,50
2026-04-03T20:52:55.424882-07:00,read,key-7,51.112,76,false,leader-w1r5,50
2026-04-03T20:52:55.475527-07:00,write,key-6,0.482,62,false,leader-w1r5,50
2026-04-03T20:52:55.475516-07:00,write,key-9,0.510,86,false,leader-w1r5,50
2026-04-03T20:52:55.476028-07:00,write,key-2,0.819,77,false,leader-w1r5,50
2026-04-03T20:52:55.475995-07:00,write,key-0,0.877,83,false,leader-w1r5,50
2026-04-03T20:52:55.476848-07:00,write,key-9,0.432,87,false,leader-w1r5,50
2026-04-03T20:52:55.477281-07:00,write,key-9,0.819,88,false,leader-w1r5,50
2026-04-03T20:52:55.427343-07:00,read,key-7,51.003,76,false,leader-w1r5,50
2026-04-03T20:52:55.425523-07:00,read,key-7,52.974,76,false,leader-w1r5,50
2026-04-03T20:52:55.478347-07:00,write,key-5,0.752,83,false,leader-w1r5,50
2026-04-03T20:52:55.478498-07:00,write,key-5,0.628,82,false,leader-w1r5,50
2026-04-03T20:52:55.479128-07:00,write,key-4,0.433,77,false,leader-w1r5,50
2026-04-03T20:52:55.4791-07:00,write,key-0,0.531,84,false,leader-w1r5,50
2026-04-03T20:52:55.479562-07:00,write,key-2,0.478,78,false,leader-w1r5,50
2026-04-03T20:52:55.479632-07:00,write,key-4,0.436,78,false,leader-w1r5,50
2026-04-03T20:52:55.480042-07:00,write,key-8,0.280,75,false,leader-w1r5,50
2026-04-03T20:52:55.43009-07:00,read,key-7,51.964,74,true,leader-w1r5,50
2026-04-03T20:52:55.435112-07:00,read,key-9,51.153,88,false,leader-w1r5,50
2026-04-03T20:52:55.486267-07:00,write,key-6,0.283,63,false,leader-w1r5,50
2026-04-03T20:52:55.486551-07:00,write,key-9,0.321,89,false,leader-w1r5,50
2026-04-03T20:52:55.438049-07:00,read,key-3,51.188,83,false,leader-w1r5,50
2026-04-03T20:52:55.437244-07:00,read,key-1,52.014,64,false,leader-w1r5,50
2026-04-03T20:52:55.489259-07:00,write,key-7,0.459,77,false,leader-w1r5,50
2026-04-03T20:52:55.43787-07:00,read,key-8,53.041,75,false,leader-w1r5,50
2026-04-03T20:52:55.442101-07:00,read,key-6,51.155,63,false,leader-w1r5,50
2026-04-03T20:52:55.442101-07:00,read,key-1,51.203,64,false,leader-w1r5,50
2026-04-03T20:52:55.442237-07:00,read,key-2,54.354,78,false,leader-w1r5,50
2026-04-03T20:52:55.496593-07:00,write,key-6,2.663,64,false,leader-w1r5,50
2026-04-03T20:52:55.45634-07:00,read,key-7,52.865,77,false,leader-w1r5,50
2026-04-03T20:52:55.509207-07:00,write,key-4,0.370,79,false,leader-w1r5,50
2026-04-03T20:52:55.509578-07:00,write,key-5,0.346,84,false,leader-w1r5,50
2026-04-03T20:52:55.462179-07:00,read,key-3,54.963,83,false,leader-w1r5,50
2026-04-03T20:52:55.517144-07:00,write,key-8,0.303,76,false,leader-w1r5,50
2026-04-03T20:52:55.517449-07:00,write,key-5,0.407,85,false,leader-w1r5,50
2026-04-03T20:52:55.468471-07:00,read,key-7,54.803,77,false,leader-w1r5,50
2026-04-03T20:52:55.471504-07:00,read,key-2,51.777,78,false,leader-w1r5,50
2026-04-03T20:52:55.470313-07:00,read,key-9,52.985,89,false,leader-w1r5,50
2026-04-03T20:52:55.523275-07:00,write,key-9,0.364,90,false,leader-w1r5,50
2026-04-03T20:52:55.523283-07:00,write,key-7,0.709,78,false,leader-w1r5,50
2026-04-03T20:52:55.468433-07:00,read,key-3,55.816,83,false,leader-w1r5,50
2026-04-03T20:52:55.523299-07:00,write,key-3,1.302,84,false,leader-w1r5,50
2026-04-03T20:52:55.47398-07:00,read,key-4,51.201,79,false,leader-w1r5,50
2026-04-03T20:52:55.476011-07:00,read,key-5,52.195,85,false,leader-w1r5,50
2026-04-03T20:52:55.476874-07:00,read,key-4,51.424,79,false,leader-w1r5,50
2026-04-03T20:52:55.528208-07:00,write,key-8,0.367,77,false,leader-w1r5,50
2026-04-03T20:52:55.528298-07:00,write,key-1,0.490,65,false,leader-w1r5,50
2026-04-03T20:52:55.478101-07:00,read,key-8,51.985,77,false,leader-w1r5,50
2026-04-03T20:52:55.480322-07:00,read,key-3,50.799,84,false,leader-w1r5,50
2026-04-03T20:52:55.480072-07:00,read,key-7,51.091,78,false,leader-w1r5,50
2026-04-03T20:52:55.531123-07:00,write,key-3,0.342,85,false,leader-w1r5,50
2026-04-03T20:52:55.482056-07:00,read,key-3,51.912,85,false,leader-w1r5,50
2026-04-03T20:52:55.533969-07:00,write,key-9,0.443,91,false,leader-w1r5,50
2026-04-03T20:52:55.534414-07:00,write,key-5,0.501,86,false,leader-w1r5,50
2026-04-03T20:52:55.486873-07:00,read,key-4,52.306,79,false,leader-w1r5,50
2026-04-03T20:52:55.489239-07:00,read,key-3,51.826,85,false,leader-w1r5,50
2026-04-03T20:52:55.541065-07:00,write,key-1,0.243,66,false,leader-w1r5,50
2026-04-03T20:52:55.54131-07:00,write,key-0,0.286,85,false,leader-w1r5,50
2026-04-03T20:52:55.541597-07:00,write,key-0,0.366,86,false,leader-w1r5,50
2026-04-03T20:52:55.490911-07:00,read,key-3,51.579,83,true,leader-w1r5,50
2026-04-03T20:52:55.493315-07:00,read,key-8,51.704,77,false,leader-w1r5,50
2026-04-03T20:52:55.493262-07:00,read,key-2,51.911,78,false,leader-w1r5,50
2026-04-03T20:52:55.545021-07:00,write,key-4,0.314,80,false,leader-w1r5,50
2026-04-03T20:52:55.545174-07:00,write,key-9,0.307,92,false,leader-w1r5,50
2026-04-03T20:52:55.545336-07:00,write,key-5,0.240,87,false,leader-w1r5,50
2026-04-03T20:52:55.489719-07:00,read,key-4,56.880,79,true,leader-w1r5,50
2026-04-03T20:52:55.546601-07:00,write,key-5,0.452,88,false,leader-w1r5,50
2026-04-03T20:52:55.499257-07:00,read,key-2,51.137,78,false,leader-w1r5,50
2026-04-03T20:52:55.550395-07:00,write,key-0,0.359,87,false,leader-w1r5,50
2026-04-03T20:52:55.550755-07:00,write,key-9,0.384,93,false,leader-w1r5,50
2026-04-03T20:52:55.551141-07:00,write,key-3,0.307,86,false,leader-w1r5,50
2026-04-03T20:52:55.509925-07:00,read,key-7,52.258,78,false,leader-w1r5,50
2026-04-03T20:52:55.517857-07:00,read,key-5,51.358,88,false,leader-w1r5,50
2026-04-03T20:52:55.569218-07:00,write,key-0,0.288,88,false,leader-w1r5,50
2026-04-03T20:52:55.569507-07:00,write,key-0,0.359,89,false,leader-w1r5,50
2026-04-03T20:52:55.524251-07:00,read,key-1,51.638,66,false,leader-w1r5,50
2026-04-03T20:52:55.524602-07:00,read,key-6,51.319,64,false,leader-w1r5,50
2026-04-03T20:52:55.52364-07:00,read,key-1,52.284,66,false,leader-w1r5,50
2026-04-03T20:52:55.575891-07:00,write,key-9,0.356,94,false,leader-w1r5,50
2026-04-03T20:52:55.575922-07:00,write,key-1,0.413,67,false,leader-w1r5,50
2026-04-03T20:52:55.523994-07:00,read,key-6,52.531,64,false,leader-w1r5,50
2026-04-03T20:52:55.576248-07:00,write,key-7,0.371,79,false,leader-w1r5,50
2026-04-03T20:52:55.576336-07:00,write,key-9,0.634,95,false,leader-w1r5,50
2026-04-03T20:52:55.525183-07:00,read,key-7,52.417,78,true,leader-w1r5,50
2026-04-03T20:52:55.528789-07:00,read,key-2,53.089,78,false,leader-w1r5,50
2026-04-03T20:52:55.530088-07:00,read,key-6,51.865,64,false,leader-w1r5,50
2026-04-03T20:52:55.528577-07:00,read,key-2,53.470,78,false,leader-w1r5,50
2026-04-03T20:52:55.58188-07:00,write,key-8,0.386,78,false,leader-w1r5,50
2026-04-03T20:52:55.581955-07:00,write,key-2,0.335,79,false,leader-w1r5,50
2026-04-03T20:52:55.582048-07:00,write,key-2,0.429,80,false,leader-w1r5,50
2026-04-03T20:52:55.582267-07:00,write,key-7,0.532,80,false,leader-w1r5,50
2026-04-03T20:52:55.582478-07:00,write,key-3,0.330,87,false,leader-w1r5,50
2026-04-03T20:52:55.582291-07:00,write,key-4,0.602,81,false,leader-w1r5,50
2026-04-03T20:52:55.5828-07:00,write,key-8,0.561,79,false,leader-w1r5,50
2026-04-03T20:52:55.582895-07:00,write,key-1,0.538,68,false,leader-w1r5,50
2026-04-03T20:52:55.531164-07:00,read,key-6,52.639,64,false,leader-w1r5,50
2026-04-03T20:52:55.583362-07:00,write,key-8,0.468,80,false,leader-w1r5,50
2026-04-03T20:52:55.531466-07:00,read,key-5,52.517,88,false,leader-w1r5,50
2026-04-03T20:52:55.583433-07:00,write,key-2,0.585,81,false,leader-w1r5,50
2026-04-03T20:52:55.584021-07:00,write,key-8,0.912,81,false,leader-w1r5,50
2026-04-03T20:52:55.584935-07:00,write,key-9,1.517,96,false,leader-w1r5,50
2026-04-03T20:52:55.534916-07:00,read,key-8,52.117,81,false,leader-w1r5,50
2026-04-03T20:52:55.539182-07:00,read,key-3,51.809,87,false,leader-w1r5,50
2026-04-03T20:52:55.590992-07:00,write,key-7,0.346,81,false,leader-w1r5,50
2026-04-03T20:52:55.542492-07:00,read,key-4,51.826,79,true,leader-w1r5,50
2026-04-03T20:52:55.541964-07:00,read,key-4,53.314,81,false,leader-w1r5,50
2026-04-03T20:52:55.545577-07:00,read,key-5,51.693,88,false,leader-w1r5,50
2026-04-03T20:52:55.545482-07:00,read,key-5,51.801,88,false,leader-w1r5,50
2026-04-03T20:52:55.547056-07:00,read,key-7,54.833,81,false,leader-w1r5,50
2026-04-03T20:52:55.551449-07:00,read,key-2,55.520,81,false,leader-w1r5,50
2026-04-03T20:52:55.606971-07:00,write,key-3,0.361,88,false,leader-w1r5,50
2026-04-03T20:52:55.607335-07:00,write,key-0,0.409,90,false,leader-w1r5,50
2026-04-03T20:52:55.562185-07:00,read,key-3,51.005,88,false,leader-w1r5,50
2026-04-03T20:52:55.569867-07:00,read,key-4,52.241,81,false,leader-w1r5,50
2026-04-03T20:52:55.62211-07:00,write,key-6,0.274,65,false,leader-w1r5,50
2026-04-03T20:52:55.575925-07:00,read,key-3,52.146,86,true,leader-w1r5,50
2026-04-03T20:52:55.57662-07:00,read,key-0,52.040,90,false,leader-w1r5,50
2026-04-03T20:52:55.576526-07:00,read,key-9,52.185,95,true,leader-w1r5,50
2026-04-03T20:52:55.576971-07:00,read,key-6,51.751,65,false,leader-w1r5,50
2026-04-03T20:52:55.577602-07:00,read,key-8,51.390,81,false,leader-w1r5,50
2026-04-03T20:52:55.628723-07:00,write,key-1,0.741,69,false,leader-w1r5,50
2026-04-03T20:52:55.628712-07:00,write,key-2,0.816,82,false,leader-w1r5,50
2026-04-03T20:52:55.628662-07:00,write,key-7,0.881,82,false,leader-w1r5,50
2026-04-03T20:52:55.62953-07:00,write,key-2,0.350,83,false,leader-w1r5,50
2026-04-03T20:52:55.629466-07:00,write,key-8,0.550,82,false,leader-w1r5,50
2026-04-03T20:52:55.629881-07:00,write,key-2,0.334,84,false,leader-w1r5,50
2026-04-03T20:52:55.582809-07:00,read,key-1,52.517,69,false,leader-w1r5,50
2026-04-03T20:52:55.583986-07:00,read,key-1,51.404,69,false,leader-w1r5,50
2026-04-03T20:52:55.583832-07:00,read,key-4,51.588,81,false,leader-w1r5,50
2026-04-03T20:52:55.583805-07:00,read,key-9,51.802,96,false,leader-w1r5,50
2026-04-03T20:52:55.635392-07:00,write,key-0,0.672,91,false,leader-w1r5,50
2026-04-03T20:52:55.635609-07:00,write,key-4,0.807,82,false,leader-w1r5,50
2026-04-03T20:52:55.636417-07:00,write,key-0,0.264,92,false,leader-w1r5,50
2026-04-03T20:52:55.586453-07:00,read,key-4,51.114,82,false,leader-w1r5,50
2026-04-03T20:52:55.587035-07:00,read,key-7,51.249,82,false,leader-w1r5,50
2026-04-03T20:52:55.637569-07:00,write,key-0,0.827,93,false,leader-w1r5,50
2026-04-03T20:52:55.59134-07:00,read,key-9,51.802,96,false,leader-w1r5,50
2026-04-03T20:52:55.643144-07:00,write,key-8,0.424,83,false,leader-w1r5,50
2026-04-03T20:52:55.643571-07:00,write,key-7,0.330,83,false,leader-w1r5,50
2026-04-03T20:52:55.59432-07:00,read,key-8,52.039,83,false,leader-w1r5,50
2026-04-03T20:52:55.59528-07:00,read,key-1,53.828,69,false,leader-w1r5,50
2026-04-03T20:52:55.597271-07:00,read,key-4,51.865,82,false,leader-w1r5,50
2026-04-03T20:52:55.597287-07:00,read,key-2,53.847,84,false,leader-w1r5,50
2026-04-03T20:52:55.651149-07:00,write,key-1,0.348,70,false,leader-w1r5,50
2026-04-03T20:52:55.601891-07:00,read,key-9,52.109,96,false,leader-w1r5,50
2026-04-03T20:52:55.654002-07:00,write,key-8,0.329,84,false,leader-w1r5,50
2026-04-03T20:52:55.607745-07:00,read,key-6,51.248,65,false,leader-w1r5,50
2026-04-03T20:52:55.658995-07:00,write,key-2,0.386,85,false,leader-w1r5,50
2026-04-03T20:52:55.659383-07:00,write,key-8,0.440,85,false,leader-w1r5,50
2026-04-03T20:52:55.613191-07:00,read,key-9,51.962,96,false,leader-w1r5,50
2026-04-03T20:52:55.622386-07:00,read,key-7,51.737,83,false,leader-w1r5,50
2026-04-03T20:52:55.674124-07:00,write,key-2,0.334,86,false,leader-w1r5,50
2026-04-03T20:52:55.628073-07:00,read,key-2,51.253,86,false,leader-w1r5,50
2026-04-03T20:52:55.630017-07:00,read,key-5,51.970,88,false,leader-w1r5,50
2026-04-03T20:52:55.630216-07:00,read,key-6,51.821,65,false,leader-w1r5,50
2026-04-03T20:52:55.681989-07:00,write,key-8,0.344,86,false,leader-w1r5,50
2026-04-03T20:52:55.682038-07:00,write,key-3,0.568,89,false,leader-w1r5,50
2026-04-03T20:52:55.629545-07:00,read,key-6,54.615,65,false,leader-w1r5,50
2026-04-03T20:52:55.628993-07:00,read,key-4,55.173,82,false,leader-w1r5,50
2026-04-03T20:52:55.684162-07:00,write,key-1,1.917,71,false,leader-w1r5,50
