timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:56:42.510835-07:00,write,key-1,817.831,83,false,leaderless,50
2026-04-03T20:56:42.510916-07:00,write,key-2,817.763,71,false,leaderless,50
2026-04-03T20:56:42.512048-07:00,write,key-8,816.636,69,false,leaderless,50
2026-04-03T20:56:42.514233-07:00,write,key-7,814.471,74,false,leaderless,50
2026-04-03T20:56:42.511347-07:00,write,key-2,817.502,72,false,leaderless,50
2026-04-03T20:56:43.327516-07:00,read,key-8,2.270,69,false,leaderless,50
2026-04-03T20:56:43.328684-07:00,read,key-6,1.194,81,false,leaderless,50
2026-04-03T20:56:43.327365-07:00,read,key-8,2.515,69,false,leaderless,50
2026-04-03T20:56:43.328496-07:00,read,key-2,1.388,72,false,leaderless,50
2026-04-03T20:56:43.327553-07:00,read,key-6,2.355,81,false,leaderless,50
2026-04-03T20:56:43.327257-07:00,read,key-0,2.657,74,false,leaderless,50
2026-04-03T20:56:43.328524-07:00,read,key-5,1.402,93,false,leaderless,50
2026-04-03T20:56:43.328637-07:00,read,key-6,1.764,81,false,leaderless,50
2026-04-03T20:56:43.328666-07:00,read,key-4,1.765,83,false,leaderless,50
2026-04-03T20:56:43.329881-07:00,read,key-6,0.616,81,false,leaderless,50
2026-04-03T20:56:43.328679-07:00,read,key-1,2.135,84,false,leaderless,50
2026-04-03T20:56:43.330431-07:00,read,key-0,0.397,74,false,leaderless,50
2026-04-03T20:56:43.329908-07:00,read,key-4,0.939,83,false,leaderless,50
2026-04-03T20:56:43.330403-07:00,read,key-2,0.459,72,false,leaderless,50
2026-04-03T20:56:43.33083-07:00,write,key-3,817.651,56,false,leaderless,50
2026-04-03T20:56:43.327578-07:00,write,key-7,821.002,77,false,leaderless,50
2026-04-03T20:56:43.328621-07:00,write,key-2,820.024,73,false,leaderless,50
2026-04-03T20:56:43.328586-07:00,write,key-1,820.411,85,false,leaderless,50
2026-04-03T20:56:43.329806-07:00,write,key-3,819.277,55,false,leaderless,50
2026-04-03T20:56:43.327104-07:00,write,key-7,822.052,75,false,leaderless,50
2026-04-03T20:56:43.329916-07:00,write,key-5,819.301,96,false,leaderless,50
2026-04-03T20:56:43.327467-07:00,write,key-9,821.816,68,false,leaderless,50
2026-04-03T20:56:43.32993-07:00,write,key-6,819.407,83,false,leaderless,50
2026-04-03T20:56:43.330816-07:00,write,key-0,818.577,75,false,leaderless,50
2026-04-03T20:56:43.327059-07:00,write,key-5,822.479,94,false,leaderless,50
2026-04-03T20:56:43.328849-07:00,write,key-5,820.863,95,false,leaderless,50
2026-04-03T20:56:43.327407-07:00,write,key-4,822.336,84,false,leaderless,50
2026-04-03T20:56:43.328703-07:00,write,key-9,821.074,67,false,leaderless,50
2026-04-03T20:56:43.328452-07:00,write,key-7,821.352,76,false,leaderless,50
2026-04-03T20:56:43.330501-07:00,write,key-6,819.352,82,false,leaderless,50
2026-04-03T20:56:43.329881-07:00,write,key-7,820.008,78,false,leaderless,50
2026-04-03T20:56:43.330851-07:00,write,key-6,819.067,84,false,leaderless,50
2026-04-03T20:56:43.330863-07:00,write,key-1,819.211,86,false,leaderless,50
2026-04-03T20:56:43.329886-07:00,write,key-2,820.291,74,false,leaderless,50
2026-04-03T20:56:44.149536-07:00,read,key-9,1.935,68,false,leaderless,50
2026-04-03T20:56:44.149083-07:00,read,key-4,2.488,84,false,leaderless,50
2026-04-03T20:56:44.14858-07:00,read,key-9,3.083,68,false,leaderless,50
2026-04-03T20:56:44.148997-07:00,read,key-6,2.721,84,false,leaderless,50
2026-04-03T20:56:44.149852-07:00,read,key-3,1.885,56,false,leaderless,50
2026-04-03T20:56:44.148643-07:00,read,key-9,3.140,68,false,leaderless,50
2026-04-03T20:56:44.149216-07:00,read,key-3,2.597,56,false,leaderless,50
2026-04-03T20:56:44.150073-07:00,read,key-1,1.758,86,false,leaderless,50
2026-04-03T20:56:44.151572-07:00,read,key-2,0.398,74,false,leaderless,50
2026-04-03T20:56:44.149888-07:00,read,key-0,2.216,75,false,leaderless,50
2026-04-03T20:56:44.149711-07:00,read,key-9,2.437,68,false,leaderless,50
2026-04-03T20:56:44.149917-07:00,read,key-5,2.284,96,false,leaderless,50
2026-04-03T20:56:44.149393-07:00,read,key-9,2.869,68,false,leaderless,50
2026-04-03T20:56:44.149777-07:00,read,key-1,2.557,86,false,leaderless,50
2026-04-03T20:56:44.152105-07:00,read,key-1,0.448,86,false,leaderless,50
2026-04-03T20:56:44.149803-07:00,read,key-3,3.367,56,false,leaderless,50
2026-04-03T20:56:44.152264-07:00,read,key-0,0.964,75,false,leaderless,50
2026-04-03T20:56:44.151474-07:00,read,key-0,3.642,75,false,leaderless,50
2026-04-03T20:56:44.155118-07:00,read,key-8,0.382,69,false,leaderless,50
2026-04-03T20:56:44.155502-07:00,read,key-8,0.336,71,false,leaderless,50
2026-04-03T20:56:44.15584-07:00,read,key-8,0.364,71,false,leaderless,50
2026-04-03T20:56:44.156207-07:00,read,key-7,0.384,78,false,leaderless,50
2026-04-03T20:56:44.156593-07:00,read,key-2,0.313,74,false,leaderless,50
2026-04-03T20:56:44.156907-07:00,read,key-6,0.313,84,false,leaderless,50
2026-04-03T20:56:44.152335-07:00,write,key-9,811.381,70,false,leaderless,50
2026-04-03T20:56:44.151815-07:00,write,key-5,811.997,97,false,leaderless,50
2026-04-03T20:56:44.152556-07:00,write,key-9,811.321,72,false,leaderless,50
2026-04-03T20:56:44.153171-07:00,write,key-3,810.775,57,false,leaderless,50
2026-04-03T20:56:44.151832-07:00,write,key-4,812.160,87,false,leaderless,50
2026-04-03T20:56:44.149742-07:00,write,key-6,814.309,85,false,leaderless,50
2026-04-03T20:56:44.151719-07:00,write,key-9,812.387,71,false,leaderless,50
2026-04-03T20:56:44.149337-07:00,write,key-8,814.829,70,false,leaderless,50
2026-04-03T20:56:44.151739-07:00,write,key-9,812.497,73,false,leaderless,50
2026-04-03T20:56:44.152203-07:00,write,key-9,812.294,74,false,leaderless,50
2026-04-03T20:56:44.148483-07:00,write,key-9,816.051,69,false,leaderless,50
2026-04-03T20:56:44.151972-07:00,write,key-2,812.599,76,false,leaderless,50
2026-04-03T20:56:44.151785-07:00,write,key-4,812.931,86,false,leaderless,50
2026-04-03T20:56:44.149156-07:00,write,key-4,815.595,85,false,leaderless,50
2026-04-03T20:56:44.15215-07:00,write,key-5,812.640,98,false,leaderless,50
2026-04-03T20:56:44.153229-07:00,write,key-0,811.952,76,false,leaderless,50
2026-04-03T20:56:44.151665-07:00,write,key-8,813.550,71,false,leaderless,50
2026-04-03T20:56:44.150176-07:00,write,key-2,815.097,75,false,leaderless,50
2026-04-03T20:56:44.157222-07:00,write,key-2,808.076,77,false,leaderless,50
2026-04-03T20:56:44.149282-07:00,write,key-1,816.494,87,false,leaderless,50
2026-04-03T20:56:44.96475-07:00,read,key-4,2.163,87,false,leaderless,50
2026-04-03T20:56:44.964236-07:00,read,key-1,2.701,87,false,leaderless,50
2026-04-03T20:56:44.965776-07:00,read,key-2,1.137,77,false,leaderless,50
2026-04-03T20:56:44.965298-07:00,read,key-0,1.733,76,false,leaderless,50
2026-04-03T20:56:44.963721-07:00,read,key-4,3.321,90,false,leaderless,50
2026-04-03T20:56:44.963946-07:00,read,key-0,3.129,76,false,leaderless,50
2026-04-03T20:56:44.967076-07:00,read,key-6,0.673,85,false,leaderless,50
2026-04-03T20:56:44.967045-07:00,read,key-0,0.809,77,false,leaderless,50
2026-04-03T20:56:44.965272-07:00,read,key-0,2.619,76,false,leaderless,50
2026-04-03T20:56:44.964789-07:00,read,key-6,3.137,85,false,leaderless,50
2026-04-03T20:56:44.966988-07:00,read,key-8,0.941,71,false,leaderless,50
2026-04-03T20:56:44.966921-07:00,read,key-4,1.033,87,false,leaderless,50
2026-04-03T20:56:44.967956-07:00,read,key-0,1.113,76,false,leaderless,50
2026-04-03T20:56:44.967033-07:00,read,key-8,2.036,71,false,leaderless,50
2026-04-03T20:56:44.967894-07:00,read,key-7,1.200,78,false,leaderless,50
2026-04-03T20:56:44.967856-07:00,read,key-4,1.270,87,false,leaderless,50
2026-04-03T20:56:44.969071-07:00,read,key-4,0.631,87,false,leaderless,50
2026-04-03T20:56:44.969703-07:00,read,key-8,0.791,71,false,leaderless,50
2026-04-03T20:56:44.967751-07:00,write,key-9,814.658,76,false,leaderless,50
2026-04-03T20:56:44.967928-07:00,write,key-4,814.605,91,false,leaderless,50
2026-04-03T20:56:44.96907-07:00,write,key-7,815.724,80,false,leaderless,50
2026-04-03T20:56:44.964165-07:00,write,key-0,820.705,77,false,leaderless,50
2026-04-03T20:56:44.969096-07:00,write,key-7,815.830,79,false,leaderless,50
2026-04-03T20:56:44.964533-07:00,write,key-9,820.510,75,false,leaderless,50
2026-04-03T20:56:44.965215-07:00,write,key-2,819.861,78,false,leaderless,50
2026-04-03T20:56:44.964051-07:00,write,key-5,821.076,101,false,leaderless,50
2026-04-03T20:56:44.966938-07:00,write,key-8,818.242,72,false,leaderless,50
2026-04-03T20:56:44.96457-07:00,write,key-3,820.766,58,false,leaderless,50
2026-04-03T20:56:44.969128-07:00,write,key-4,816.259,92,false,leaderless,50
2026-04-03T20:56:44.963991-07:00,write,key-4,821.442,90,false,leaderless,50
2026-04-03T20:56:44.970497-07:00,write,key-4,814.985,93,false,leaderless,50
2026-04-03T20:56:44.963811-07:00,write,key-1,821.731,88,false,leaderless,50
2026-04-03T20:56:44.964106-07:00,write,key-5,829.693,102,false,leaderless,50
2026-04-03T20:56:44.964716-07:00,write,key-4,829.188,89,false,leaderless,50
2026-04-03T20:56:44.965181-07:00,write,key-5,828.784,100,false,leaderless,50
2026-04-03T20:56:44.964497-07:00,write,key-5,829.534,99,false,leaderless,50
2026-04-03T20:56:45.782411-07:00,read,key-7,17.892,80,false,leaderless,50
2026-04-03T20:56:44.963877-07:00,write,key-4,836.891,88,false,leaderless,50
2026-04-03T20:56:44.967932-07:00,write,key-9,832.911,77,false,leaderless,50
2026-04-03T20:56:45.785126-07:00,read,key-1,15.770,88,false,leaderless,50
2026-04-03T20:56:45.784924-07:00,read,key-9,19.114,77,false,leaderless,50
2026-04-03T20:56:45.78548-07:00,read,key-1,18.565,88,false,leaderless,50
2026-04-03T20:56:45.78518-07:00,read,key-5,18.882,102,false,leaderless,50
2026-04-03T20:56:45.785541-07:00,read,key-5,18.533,102,false,leaderless,50
2026-04-03T20:56:45.793802-07:00,read,key-7,10.298,80,false,leaderless,50
2026-04-03T20:56:45.794031-07:00,read,key-3,10.125,61,false,leaderless,50
2026-04-03T20:56:45.793964-07:00,read,key-0,10.194,77,false,leaderless,50
2026-04-03T20:56:45.804076-07:00,read,key-7,2.349,80,false,leaderless,50
2026-04-03T20:56:45.80404-07:00,read,key-9,2.406,77,false,leaderless,50
2026-04-03T20:56:45.800308-07:00,read,key-9,6.150,77,false,leaderless,50
2026-04-03T20:56:45.804048-07:00,read,key-8,2.560,72,false,leaderless,50
2026-04-03T20:56:45.804161-07:00,read,key-0,3.181,77,false,leaderless,50
2026-04-03T20:56:45.806448-07:00,read,key-3,0.932,58,false,leaderless,50
2026-04-03T20:56:45.80661-07:00,read,key-6,0.788,85,false,leaderless,50
2026-04-03T20:56:45.807344-07:00,read,key-1,0.409,88,false,leaderless,50
2026-04-03T20:56:45.807755-07:00,read,key-5,0.374,102,false,leaderless,50
2026-04-03T20:56:45.807401-07:00,read,key-7,5.785,80,false,leaderless,50
2026-04-03T20:56:45.813189-07:00,read,key-9,1.823,77,false,leaderless,50
2026-04-03T20:56:45.806427-07:00,write,key-0,809.582,78,false,leaderless,50
2026-04-03T20:56:45.800897-07:00,write,key-6,815.422,86,false,leaderless,50
2026-04-03T20:56:45.804104-07:00,write,key-2,812.337,81,false,leaderless,50
2026-04-03T20:56:45.800767-07:00,write,key-2,815.802,79,false,leaderless,50
2026-04-03T20:56:45.800842-07:00,write,key-8,815.833,73,false,leaderless,50
2026-04-03T20:56:45.785432-07:00,write,key-3,831.692,59,false,leaderless,50
2026-04-03T20:56:45.785075-07:00,write,key-8,832.108,74,false,leaderless,50
2026-04-03T20:56:45.785386-07:00,write,key-9,831.850,78,false,leaderless,50
2026-04-03T20:56:45.806459-07:00,write,key-8,810.833,75,false,leaderless,50
2026-04-03T20:56:45.80813-07:00,write,key-9,809.512,79,false,leaderless,50
2026-04-03T20:56:45.782532-07:00,write,key-6,835.229,88,false,leaderless,50
2026-04-03T20:56:45.804063-07:00,write,key-3,813.766,62,false,leaderless,50
2026-04-03T20:56:45.793903-07:00,write,key-3,823.939,61,false,leaderless,50
2026-04-03T20:56:45.785335-07:00,write,key-6,832.803,87,false,leaderless,50
2026-04-03T20:56:45.807381-07:00,write,key-4,810.813,94,false,leaderless,50
2026-04-03T20:56:45.804157-07:00,write,key-5,814.083,104,false,leaderless,50
2026-04-03T20:56:45.78487-07:00,write,key-3,833.424,60,false,leaderless,50
2026-04-03T20:56:45.784795-07:00,write,key-5,833.536,103,false,leaderless,50
2026-04-03T20:56:46.616018-07:00,read,key-5,3.075,104,false,leaderless,50
2026-04-03T20:56:46.616675-07:00,read,key-9,2.554,79,false,leaderless,50
2026-04-03T20:56:46.61644-07:00,read,key-4,2.814,94,false,leaderless,50
2026-04-03T20:56:46.616321-07:00,read,key-6,2.992,88,false,leaderless,50
2026-04-03T20:56:46.617642-07:00,read,key-5,1.718,104,false,leaderless,50
2026-04-03T20:56:45.785043-07:00,write,key-2,834.342,80,false,leaderless,50
2026-04-03T20:56:46.617123-07:00,read,key-5,2.330,104,false,leaderless,50
2026-04-03T20:56:46.618194-07:00,read,key-5,1.270,104,false,leaderless,50
2026-04-03T20:56:45.815016-07:00,write,key-7,804.884,81,false,leaderless,50
2026-04-03T20:56:46.61824-07:00,read,key-7,2.096,81,false,leaderless,50
2026-04-03T20:56:46.619363-07:00,read,key-9,1.060,79,false,leaderless,50
2026-04-03T20:56:46.619467-07:00,read,key-9,1.011,79,false,leaderless,50
2026-04-03T20:56:46.618137-07:00,read,key-6,2.424,88,false,leaderless,50
2026-04-03T20:56:46.617842-07:00,read,key-2,2.776,81,false,leaderless,50
2026-04-03T20:56:46.618293-07:00,read,key-4,2.601,94,false,leaderless,50
2026-04-03T20:56:46.620424-07:00,read,key-6,0.648,88,false,leaderless,50
2026-04-03T20:56:46.618331-07:00,read,key-6,2.813,88,false,leaderless,50
2026-04-03T20:56:46.620646-07:00,read,key-1,2.167,88,false,leaderless,50
2026-04-03T20:56:46.620896-07:00,read,key-6,2.550,88,false,leaderless,50
2026-04-03T20:56:46.620564-07:00,read,key-0,2.930,78,false,leaderless,50
2026-04-03T20:56:46.619315-07:00,write,key-1,815.036,89,false,leaderless,50
2026-04-03T20:56:46.621148-07:00,write,key-5,813.549,106,false,leaderless,50
2026-04-03T20:56:46.622816-07:00,write,key-7,811.966,83,false,leaderless,50
2026-04-03T20:56:46.619384-07:00,write,key-0,816.010,81,false,leaderless,50
2026-04-03T20:56:46.619256-07:00,write,key-2,816.208,82,false,leaderless,50
2026-04-03T20:56:46.619231-07:00,write,key-5,816.269,105,false,leaderless,50
2026-04-03T20:56:46.617234-07:00,write,key-9,818.298,80,false,leaderless,50
2026-04-03T20:56:46.621073-07:00,write,key-0,814.513,82,false,leaderless,50
2026-04-03T20:56:46.617292-07:00,write,key-0,818.323,80,false,leaderless,50
2026-04-03T20:56:46.623449-07:00,write,key-6,812.200,89,false,leaderless,50
2026-04-03T20:56:46.623495-07:00,write,key-8,812.338,78,false,leaderless,50
2026-04-03T20:56:46.617183-07:00,write,key-7,818.691,82,false,leaderless,50
2026-04-03T20:56:46.619455-07:00,write,key-3,816.428,63,false,leaderless,50
2026-04-03T20:56:46.616568-07:00,write,key-8,819.339,76,false,leaderless,50
2026-04-03T20:56:46.617829-07:00,write,key-0,818.101,79,false,leaderless,50
2026-04-03T20:56:46.619097-07:00,write,key-2,816.840,83,false,leaderless,50
2026-04-03T20:56:46.620338-07:00,write,key-9,815.628,81,false,leaderless,50
2026-04-03T20:56:46.6199-07:00,write,key-4,816.083,96,false,leaderless,50
2026-04-03T20:56:46.620479-07:00,write,key-8,815.504,77,false,leaderless,50
2026-04-03T20:56:46.617761-07:00,write,key-4,818.247,95,false,leaderless,50
2026-04-03T20:56:47.435586-07:00,read,key-9,1.081,81,false,leaderless,50
2026-04-03T20:56:47.4355-07:00,read,key-2,1.218,83,false,leaderless,50
2026-04-03T20:56:47.435615-07:00,read,key-0,1.124,82,false,leaderless,50
2026-04-03T20:56:47.43554-07:00,read,key-5,1.274,106,false,leaderless,50
2026-04-03T20:56:47.434783-07:00,read,key-8,2.045,78,false,leaderless,50
2026-04-03T20:56:47.434362-07:00,read,key-2,2.514,83,false,leaderless,50
2026-04-03T20:56:47.435647-07:00,read,key-9,1.655,81,false,leaderless,50
2026-04-03T20:56:47.436669-07:00,read,key-5,0.907,106,false,leaderless,50
2026-04-03T20:56:47.435882-07:00,read,key-6,1.709,89,false,leaderless,50
2026-04-03T20:56:47.435873-07:00,read,key-3,1.760,63,false,leaderless,50
2026-04-03T20:56:47.435983-07:00,read,key-1,1.734,89,false,leaderless,50
2026-04-03T20:56:47.437305-07:00,read,key-8,0.609,78,false,leaderless,50
2026-04-03T20:56:47.43674-07:00,read,key-1,1.383,89,false,leaderless,50
2026-04-03T20:56:47.437635-07:00,read,key-0,0.552,82,false,leaderless,50
2026-04-03T20:56:47.438188-07:00,read,key-0,1.200,82,false,leaderless,50
2026-04-03T20:56:47.438126-07:00,read,key-9,1.286,81,false,leaderless,50
2026-04-03T20:56:47.437577-07:00,read,key-6,4.050,90,false,leaderless,50
2026-04-03T20:56:47.437593-07:00,read,key-4,4.153,99,false,leaderless,50
2026-04-03T20:56:47.441748-07:00,read,key-4,0.481,96,false,leaderless,50
2026-04-03T20:56:47.437915-07:00,write,key-3,813.698,65,false,leaderless,50
2026-04-03T20:56:47.435907-07:00,write,key-8,815.753,79,false,leaderless,50
2026-04-03T20:56:47.437718-07:00,write,key-4,814.006,99,false,leaderless,50
2026-04-03T20:56:47.435981-07:00,write,key-4,815.787,100,false,leaderless,50
2026-04-03T20:56:47.439391-07:00,write,key-4,812.443,101,false,leaderless,50
2026-04-03T20:56:47.435394-07:00,write,key-6,816.484,90,false,leaderless,50
2026-04-03T20:56:47.436881-07:00,write,key-6,815.047,91,false,leaderless,50
2026-04-03T20:56:47.442231-07:00,write,key-3,809.716,66,false,leaderless,50
2026-04-03T20:56:47.436831-07:00,write,key-1,815.155,91,false,leaderless,50
2026-04-03T20:56:47.436007-07:00,write,key-1,816.010,90,false,leaderless,50
2026-04-03T20:56:47.435936-07:00,write,key-2,816.110,84,false,leaderless,50
2026-04-03T20:56:47.435463-07:00,write,key-4,816.613,97,false,leaderless,50
2026-04-03T20:56:47.435965-07:00,write,key-0,816.120,83,false,leaderless,50
2026-04-03T20:56:47.436721-07:00,write,key-4,815.403,98,false,leaderless,50
2026-04-03T20:56:47.435929-07:00,write,key-7,816.206,84,false,leaderless,50
2026-04-03T20:56:47.436816-07:00,write,key-0,815.346,84,false,leaderless,50
2026-04-03T20:56:47.439415-07:00,write,key-4,812.796,102,false,leaderless,50
2026-04-03T20:56:47.44163-07:00,write,key-5,810.780,107,false,leaderless,50
2026-04-03T20:56:47.434698-07:00,write,key-3,818.412,64,false,leaderless,50
2026-04-03T20:56:47.435834-07:00,write,key-8,817.299,80,false,leaderless,50
2026-04-03T20:56:48.252134-07:00,read,key-2,2.491,84,false,leaderless,50
2026-04-03T20:56:48.252211-07:00,read,key-1,2.424,91,false,leaderless,50
2026-04-03T20:56:48.251617-07:00,read,key-5,3.093,107,false,leaderless,50
2026-04-03T20:56:48.251985-07:00,read,key-8,2.727,80,false,leaderless,50
2026-04-03T20:56:48.252085-07:00,read,key-7,2.677,84,false,leaderless,50
2026-04-03T20:56:48.25166-07:00,read,key-2,3.115,84,false,leaderless,50
2026-04-03T20:56:48.252161-07:00,read,key-3,2.661,67,false,leaderless,50
2026-04-03T20:56:48.251928-07:00,read,key-3,2.908,66,false,leaderless,50
2026-04-03T20:56:48.251724-07:00,read,key-6,3.153,91,false,leaderless,50
2026-04-03T20:56:48.251768-07:00,read,key-6,3.159,91,false,leaderless,50
2026-04-03T20:56:48.254824-07:00,read,key-3,0.913,66,false,leaderless,50
2026-04-03T20:56:48.25311-07:00,read,key-2,2.711,84,false,leaderless,50
2026-04-03T20:56:48.254879-07:00,read,key-6,0.943,92,false,leaderless,50
2026-04-03T20:56:48.254764-07:00,read,key-7,1.095,84,false,leaderless,50
2026-04-03T20:56:48.254714-07:00,read,key-3,1.147,66,false,leaderless,50
2026-04-03T20:56:48.252409-07:00,read,key-2,3.506,84,false,leaderless,50
2026-04-03T20:56:48.254837-07:00,read,key-1,1.459,91,false,leaderless,50
2026-04-03T20:56:48.255822-07:00,read,key-1,1.108,91,false,leaderless,50
2026-04-03T20:56:48.255739-07:00,read,key-3,1.239,66,false,leaderless,50
2026-04-03T20:56:48.254929-07:00,read,key-4,2.077,102,false,leaderless,50
2026-04-03T20:56:48.256297-07:00,read,key-5,0.744,107,false,leaderless,50
2026-04-03T20:56:48.254777-07:00,read,key-7,2.284,84,false,leaderless,50
2026-04-03T20:56:48.257062-07:00,read,key-9,0.680,81,false,leaderless,50
2026-04-03T20:56:48.257042-07:00,read,key-4,0.730,102,false,leaderless,50
2026-04-03T20:56:48.257743-07:00,read,key-5,0.252,107,false,leaderless,50
2026-04-03T20:56:48.257996-07:00,read,key-8,0.572,80,false,leaderless,50
2026-04-03T20:56:48.257774-07:00,read,key-9,1.820,82,false,leaderless,50
2026-04-03T20:56:48.25698-07:00,read,key-7,2.864,88,false,leaderless,50
2026-04-03T20:56:48.254637-07:00,write,key-2,812.394,85,false,leaderless,50
2026-04-03T20:56:49.067043-07:00,read,key-6,1.528,93,false,leaderless,50
2026-04-03T20:56:48.255862-07:00,write,key-6,820.884,93,false,leaderless,50
2026-04-03T20:56:48.252016-07:00,write,key-8,824.787,82,false,leaderless,50
2026-04-03T20:56:48.252046-07:00,write,key-8,824.899,81,false,leaderless,50
2026-04-03T20:56:48.251878-07:00,write,key-7,825.133,86,false,leaderless,50
2026-04-03T20:56:48.255863-07:00,write,key-5,821.214,109,false,leaderless,50
2026-04-03T20:56:48.257008-07:00,write,key-8,820.102,83,false,leaderless,50
2026-04-03T20:56:48.256931-07:00,write,key-9,820.233,83,false,leaderless,50
2026-04-03T20:56:48.252123-07:00,write,key-7,825.073,85,false,leaderless,50
2026-04-03T20:56:48.251833-07:00,write,key-9,825.418,82,false,leaderless,50
2026-04-03T20:56:48.255917-07:00,write,key-3,821.426,69,false,leaderless,50
2026-04-03T20:56:48.258571-07:00,write,key-3,818.851,70,false,leaderless,50
2026-04-03T20:56:48.251947-07:00,write,key-5,825.521,108,false,leaderless,50
2026-04-03T20:56:48.252075-07:00,write,key-6,825.427,92,false,leaderless,50
2026-04-03T20:56:48.259596-07:00,write,key-1,817.952,92,false,leaderless,50
2026-04-03T20:56:48.254629-07:00,write,key-3,822.958,68,false,leaderless,50
2026-04-03T20:56:48.255823-07:00,write,key-7,821.789,88,false,leaderless,50
2026-04-03T20:56:48.253132-07:00,write,key-3,824.506,67,false,leaderless,50
2026-04-03T20:56:48.254712-07:00,write,key-7,823.015,87,false,leaderless,50
2026-04-03T20:56:48.259845-07:00,write,key-4,820.791,103,false,leaderless,50
2026-04-03T20:56:49.076804-07:00,read,key-0,4.623,84,false,leaderless,50
2026-04-03T20:56:49.077467-07:00,read,key-6,3.964,93,false,leaderless,50
2026-04-03T20:56:49.07701-07:00,read,key-9,4.524,83,false,leaderless,50
2026-04-03T20:56:49.077163-07:00,read,key-9,4.390,83,false,leaderless,50
2026-04-03T20:56:49.076748-07:00,read,key-5,4.907,109,false,leaderless,50
2026-04-03T20:56:49.077422-07:00,read,key-9,4.252,83,false,leaderless,50
2026-04-03T20:56:49.080638-07:00,read,key-4,1.287,103,false,leaderless,50
2026-04-03T20:56:49.081658-07:00,read,key-7,0.915,88,false,leaderless,50
2026-04-03T20:56:49.081928-07:00,read,key-6,0.703,93,false,leaderless,50
2026-04-03T20:56:49.081556-07:00,read,key-3,1.142,70,false,leaderless,50
2026-04-03T20:56:49.082632-07:00,read,key-7,0.702,88,false,leaderless,50
2026-04-03T20:56:49.083337-07:00,read,key-9,1.476,83,false,leaderless,50
2026-04-03T20:56:49.084815-07:00,read,key-4,0.828,103,false,leaderless,50
2026-04-03T20:56:49.082699-07:00,read,key-9,3.025,84,false,leaderless,50
2026-04-03T20:56:49.081537-07:00,read,key-8,4.350,83,false,leaderless,50
2026-04-03T20:56:49.081434-07:00,read,key-2,4.476,86,false,leaderless,50
2026-04-03T20:56:49.082576-07:00,read,key-6,3.454,94,false,leaderless,50
2026-04-03T20:56:49.085726-07:00,read,key-4,0.590,105,false,leaderless,50
2026-04-03T20:56:49.086032-07:00,read,key-3,0.785,70,false,leaderless,50
2026-04-03T20:56:49.086319-07:00,read,key-1,0.735,94,false,leaderless,50
2026-04-03T20:56:49.086819-07:00,read,key-8,0.510,83,false,leaderless,50
2026-04-03T20:56:49.087057-07:00,read,key-0,0.513,84,false,leaderless,50
2026-04-03T20:56:49.087573-07:00,read,key-2,0.420,85,false,leaderless,50
2026-04-03T20:56:49.087994-07:00,read,key-4,0.353,105,false,leaderless,50
2026-04-03T20:56:49.07711-07:00,write,key-6,809.124,94,false,leaderless,50
2026-04-03T20:56:49.077077-07:00,write,key-0,809.278,85,false,leaderless,50
2026-04-03T20:56:49.068578-07:00,write,key-7,817.904,89,false,leaderless,50
2026-04-03T20:56:49.077727-07:00,write,key-2,808.878,86,false,leaderless,50
2026-04-03T20:56:49.077251-07:00,write,key-4,809.462,105,false,leaderless,50
2026-04-03T20:56:49.077548-07:00,write,key-1,809.253,93,false,leaderless,50
2026-04-03T20:56:49.085891-07:00,write,key-5,803.774,113,false,leaderless,50
2026-04-03T20:56:49.077502-07:00,write,key-4,812.248,104,false,leaderless,50
2026-04-03T20:56:49.077613-07:00,write,key-9,812.302,84,false,leaderless,50
2026-04-03T20:56:49.077586-07:00,write,key-7,812.360,90,false,leaderless,50
2026-04-03T20:56:49.076945-07:00,write,key-5,813.039,111,false,leaderless,50
2026-04-03T20:56:49.085912-07:00,write,key-5,804.076,112,false,leaderless,50
2026-04-03T20:56:49.085647-07:00,write,key-3,804.377,71,false,leaderless,50
2026-04-03T20:56:49.081677-07:00,write,key-7,808.368,91,false,leaderless,50
2026-04-03T20:56:49.077342-07:00,write,key-1,812.719,94,false,leaderless,50
2026-04-03T20:56:49.886236-07:00,read,key-3,3.862,71,false,leaderless,50
2026-04-03T20:56:49.081431-07:00,write,key-2,808.684,87,false,leaderless,50
2026-04-03T20:56:49.077196-07:00,write,key-5,812.957,110,false,leaderless,50
2026-04-03T20:56:49.077638-07:00,write,key-0,812.586,86,false,leaderless,50
2026-04-03T20:56:49.088349-07:00,write,key-5,803.969,114,false,leaderless,50
2026-04-03T20:56:49.886482-07:00,read,key-9,5.927,85,false,leaderless,50
2026-04-03T20:56:49.886605-07:00,read,key-8,5.896,83,false,leaderless,50
2026-04-03T20:56:49.087331-07:00,write,key-9,806.884,85,false,leaderless,50
2026-04-03T20:56:49.890101-07:00,read,key-5,4.864,114,false,leaderless,50
2026-04-03T20:56:49.890114-07:00,read,key-2,4.877,88,false,leaderless,50
2026-04-03T20:56:49.889984-07:00,read,key-2,5.070,87,false,leaderless,50
2026-04-03T20:56:49.88975-07:00,read,key-0,5.312,86,false,leaderless,50
2026-04-03T20:56:49.892318-07:00,read,key-1,2.784,94,false,leaderless,50
2026-04-03T20:56:49.890024-07:00,read,key-0,5.087,86,false,leaderless,50
