timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:53:34.319357-07:00,write,key-9,805.681,7,false,leader-w3r3,10
2026-04-03T20:53:35.069967-07:00,read,key-4,55.137,10,false,leader-w3r3,10
2026-04-03T20:53:35.082878-07:00,read,key-6,55.397,7,false,leader-w3r3,10
2026-04-03T20:53:35.082224-07:00,read,key-6,56.156,7,false,leader-w3r3,10
2026-04-03T20:53:35.082308-07:00,read,key-8,57.175,7,false,leader-w3r3,10
2026-04-03T20:53:35.088438-07:00,read,key-2,53.953,7,false,leader-w3r3,10
2026-04-03T20:53:35.08843-07:00,read,key-5,53.974,7,false,leader-w3r3,10
2026-04-03T20:53:35.114903-07:00,read,key-3,54.615,5,false,leader-w3r3,10
2026-04-03T20:53:35.122292-07:00,read,key-9,55.143,7,false,leader-w3r3,10
2026-04-03T20:53:35.122053-07:00,read,key-2,55.500,8,false,leader-w3r3,10
2026-04-03T20:53:35.125106-07:00,read,key-6,53.167,7,false,leader-w3r3,10
2026-04-03T20:53:34.376396-07:00,write,key-2,804.743,7,false,leader-w3r3,10
2026-04-03T20:53:34.378299-07:00,write,key-4,805.740,10,false,leader-w3r3,10
2026-04-03T20:53:35.13828-07:00,read,key-2,53.001,8,false,leader-w3r3,10
2026-04-03T20:53:35.139488-07:00,read,key-3,51.983,5,false,leader-w3r3,10
2026-04-03T20:53:35.138382-07:00,read,key-0,53.134,7,false,leader-w3r3,10
2026-04-03T20:53:35.142406-07:00,read,key-3,54.301,5,false,leader-w3r3,10
2026-04-03T20:53:35.142394-07:00,read,key-3,56.864,5,false,leader-w3r3,10
2026-04-03T20:53:35.169526-07:00,read,key-4,53.845,11,false,leader-w3r3,10
2026-04-03T20:53:35.177439-07:00,read,key-3,52.883,5,false,leader-w3r3,10
2026-04-03T20:53:35.177556-07:00,read,key-5,52.984,7,false,leader-w3r3,10
2026-04-03T20:53:35.178278-07:00,read,key-8,54.038,7,false,leader-w3r3,10
2026-04-03T20:53:35.181139-07:00,read,key-3,53.014,5,false,leader-w3r3,10
2026-04-03T20:53:34.429398-07:00,write,key-7,804.761,7,false,leader-w3r3,10
2026-04-03T20:53:35.184041-07:00,read,key-0,52.071,7,false,leader-w3r3,10
2026-04-03T20:53:35.191474-07:00,read,key-0,51.532,7,false,leader-w3r3,10
2026-04-03T20:53:35.196712-07:00,read,key-4,51.320,11,false,leader-w3r3,10
2026-04-03T20:53:35.199262-07:00,read,key-6,51.715,7,false,leader-w3r3,10
2026-04-03T20:53:35.223378-07:00,read,key-8,53.978,7,false,leader-w3r3,10
2026-04-03T20:53:35.230327-07:00,read,key-8,55.308,7,false,leader-w3r3,10
2026-04-03T20:53:35.234161-07:00,read,key-4,51.827,11,false,leader-w3r3,10
2026-04-03T20:53:35.232321-07:00,read,key-2,55.791,8,false,leader-w3r3,10
2026-04-03T20:53:35.230543-07:00,read,key-8,57.617,8,false,leader-w3r3,10
2026-04-03T20:53:35.236117-07:00,read,key-7,54.871,9,false,leader-w3r3,10
2026-04-03T20:53:35.234157-07:00,read,key-0,56.907,7,false,leader-w3r3,10
2026-04-03T20:53:35.24301-07:00,read,key-3,54.498,5,false,leader-w3r3,10
2026-04-03T20:53:35.248035-07:00,read,key-5,52.088,7,false,leader-w3r3,10
2026-04-03T20:53:35.25098-07:00,read,key-0,50.860,9,false,leader-w3r3,10
2026-04-03T20:53:35.27736-07:00,read,key-1,54.851,10,false,leader-w3r3,10
2026-04-03T20:53:35.285639-07:00,read,key-5,52.259,7,false,leader-w3r3,10
2026-04-03T20:53:35.28599-07:00,read,key-6,52.433,7,false,leader-w3r3,10
2026-04-03T20:53:35.288116-07:00,read,key-5,51.740,7,false,leader-w3r3,10
2026-04-03T20:53:35.290995-07:00,read,key-7,50.845,9,false,leader-w3r3,10
2026-04-03T20:53:35.297511-07:00,read,key-1,52.376,10,false,leader-w3r3,10
2026-04-03T20:53:35.301842-07:00,read,key-5,51.944,7,false,leader-w3r3,10
2026-04-03T20:53:35.300126-07:00,read,key-9,53.785,7,false,leader-w3r3,10
2026-04-03T20:53:35.332216-07:00,read,key-4,53.062,11,false,leader-w3r3,10
2026-04-03T20:53:35.337901-07:00,read,key-9,50.975,7,false,leader-w3r3,10
2026-04-03T20:53:35.339858-07:00,read,key-0,52.245,9,false,leader-w3r3,10
2026-04-03T20:53:35.338424-07:00,read,key-9,53.717,7,false,leader-w3r3,10
2026-04-03T20:53:35.341842-07:00,read,key-5,52.189,7,false,leader-w3r3,10
2026-04-03T20:53:35.34989-07:00,read,key-7,51.044,9,false,leader-w3r3,10
2026-04-03T20:53:35.353788-07:00,read,key-8,52.037,7,false,leader-w3r3,10
2026-04-03T20:53:35.353913-07:00,read,key-5,51.929,7,false,leader-w3r3,10
2026-04-03T20:53:34.616053-07:00,write,key-3,803.040,4,false,leader-w3r3,10
2026-04-03T20:53:35.385281-07:00,read,key-7,51.531,9,false,leader-w3r3,10
2026-04-03T20:53:35.388877-07:00,read,key-5,51.851,7,false,leader-w3r3,10
2026-04-03T20:53:35.392104-07:00,read,key-8,51.086,8,false,leader-w3r3,10
2026-04-03T20:53:35.392142-07:00,read,key-9,51.065,7,false,leader-w3r3,10
2026-04-03T20:53:34.648298-07:00,write,key-3,804.519,5,false,leader-w3r3,10
2026-04-03T20:53:35.400937-07:00,read,key-9,51.936,7,false,leader-w3r3,10
2026-04-03T20:53:35.405827-07:00,read,key-7,52.033,9,false,leader-w3r3,10
2026-04-03T20:53:35.405844-07:00,read,key-5,52.491,7,false,leader-w3r3,10
2026-04-03T20:53:35.419095-07:00,read,key-8,60.773,8,false,leader-w3r3,10
2026-04-03T20:53:35.436816-07:00,read,key-2,53.288,8,false,leader-w3r3,10
2026-04-03T20:53:35.440731-07:00,read,key-7,53.264,9,false,leader-w3r3,10
2026-04-03T20:53:35.443209-07:00,read,key-3,50.833,5,false,leader-w3r3,10
2026-04-03T20:53:35.452818-07:00,read,key-1,53.452,10,false,leader-w3r3,10
2026-04-03T20:53:35.452875-07:00,read,key-5,53.434,7,false,leader-w3r3,10
2026-04-03T20:53:34.704244-07:00,write,key-7,803.869,8,false,leader-w3r3,10
2026-04-03T20:53:35.457863-07:00,read,key-6,54.115,7,false,leader-w3r3,10
2026-04-03T20:53:35.458337-07:00,read,key-7,53.656,9,false,leader-w3r3,10
2026-04-03T20:53:35.479873-07:00,read,key-1,58.244,10,false,leader-w3r3,10
2026-04-03T20:53:35.490108-07:00,read,key-6,51.134,8,false,leader-w3r3,10
2026-04-03T20:53:35.494044-07:00,read,key-2,53.411,9,false,leader-w3r3,10
2026-04-03T20:53:35.493997-07:00,read,key-9,54.104,7,false,leader-w3r3,10
2026-04-03T20:53:35.506274-07:00,read,key-8,56.807,8,false,leader-w3r3,10
2026-04-03T20:53:35.508114-07:00,read,key-3,54.993,5,false,leader-w3r3,10
2026-04-03T20:53:34.758418-07:00,write,key-1,804.786,9,false,leader-w3r3,10
2026-04-03T20:53:35.511994-07:00,read,key-5,52.924,7,false,leader-w3r3,10
2026-04-03T20:53:35.511981-07:00,read,key-2,53.166,10,false,leader-w3r3,10
2026-04-03T20:53:35.538123-07:00,read,key-5,57.702,7,false,leader-w3r3,10
2026-04-03T20:53:35.548104-07:00,read,key-6,50.907,8,false,leader-w3r3,10
2026-04-03T20:53:35.547459-07:00,read,key-0,51.568,9,false,leader-w3r3,10
2026-04-03T20:53:35.563086-07:00,read,key-7,52.559,11,false,leader-w3r3,10
2026-04-03T20:53:35.56515-07:00,read,key-0,51.134,9,false,leader-w3r3,10
2026-04-03T20:53:34.811518-07:00,write,key-5,807.561,7,false,leader-w3r3,10
2026-04-03T20:53:35.563206-07:00,read,key-2,56.473,10,false,leader-w3r3,10
2026-04-03T20:53:35.59583-07:00,read,key-9,52.607,7,false,leader-w3r3,10
2026-04-03T20:53:35.599031-07:00,read,key-6,51.286,8,false,leader-w3r3,10
2026-04-03T20:53:35.599015-07:00,read,key-9,53.894,7,false,leader-w3r3,10
2026-04-03T20:53:34.85029-07:00,write,key-7,806.300,9,false,leader-w3r3,10
2026-04-03T20:53:35.61565-07:00,read,key-2,53.251,11,false,leader-w3r3,10
2026-04-03T20:53:35.616287-07:00,read,key-6,52.654,8,false,leader-w3r3,10
2026-04-03T20:53:35.619682-07:00,read,key-4,51.720,11,false,leader-w3r3,10
2026-04-03T20:53:35.61908-07:00,read,key-3,55.843,5,false,leader-w3r3,10
2026-04-03T20:53:35.64844-07:00,read,key-5,52.992,7,false,leader-w3r3,10
2026-04-03T20:53:35.650319-07:00,read,key-4,53.534,11,false,leader-w3r3,10
2026-04-03T20:53:35.652912-07:00,read,key-2,50.978,12,false,leader-w3r3,10
2026-04-03T20:53:35.656591-07:00,read,key-7,52.752,11,false,leader-w3r3,10
2026-04-03T20:53:35.668944-07:00,read,key-7,54.164,9,false,leader-w3r3,10
2026-04-03T20:53:35.671405-07:00,read,key-0,52.430,9,false,leader-w3r3,10
2026-04-03T20:53:35.674926-07:00,read,key-9,52.217,7,false,leader-w3r3,10
2026-04-03T20:53:34.925372-07:00,write,key-4,804.564,11,false,leader-w3r3,10
2026-04-03T20:53:35.701438-07:00,read,key-8,53.775,8,false,leader-w3r3,10
2026-04-03T20:53:35.703858-07:00,read,key-1,52.487,10,false,leader-w3r3,10
2026-04-03T20:53:35.703893-07:00,read,key-2,53.024,12,false,leader-w3r3,10
2026-04-03T20:53:35.709347-07:00,read,key-9,51.752,7,false,leader-w3r3,10
2026-04-03T20:53:35.723113-07:00,read,key-3,54.168,5,false,leader-w3r3,10
2026-04-03T20:53:35.723839-07:00,read,key-8,53.538,8,false,leader-w3r3,10
2026-04-03T20:53:35.727146-07:00,read,key-2,52.881,8,false,leader-w3r3,10
2026-04-03T20:53:35.729938-07:00,read,key-9,51.019,7,false,leader-w3r3,10
2026-04-03T20:53:35.755219-07:00,read,key-9,52.919,7,false,leader-w3r3,10
2026-04-03T20:53:35.756349-07:00,read,key-3,51.836,5,false,leader-w3r3,10
2026-04-03T20:53:35.761104-07:00,read,key-7,51.795,11,false,leader-w3r3,10
2026-04-03T20:53:35.780958-07:00,read,key-5,52.982,7,false,leader-w3r3,10
2026-04-03T20:53:35.777285-07:00,read,key-9,56.655,7,false,leader-w3r3,10
2026-04-03T20:53:35.777379-07:00,read,key-6,57.496,8,false,leader-w3r3,10
2026-04-03T20:53:35.808142-07:00,read,key-6,56.143,8,false,leader-w3r3,10
2026-04-03T20:53:35.808188-07:00,read,key-3,56.149,5,false,leader-w3r3,10
2026-04-03T20:53:35.812901-07:00,read,key-7,56.991,11,false,leader-w3r3,10
2026-04-03T20:53:35.834877-07:00,read,key-7,55.620,11,false,leader-w3r3,10
2026-04-03T20:53:35.833944-07:00,read,key-6,56.632,8,false,leader-w3r3,10
2026-04-03T20:53:35.833944-07:00,read,key-3,56.703,5,false,leader-w3r3,10
2026-04-03T20:53:35.864339-07:00,read,key-1,52.228,10,false,leader-w3r3,10
2026-04-03T20:53:35.864288-07:00,read,key-9,56.596,7,false,leader-w3r3,10
2026-04-03T20:53:35.869896-07:00,read,key-5,51.230,8,false,leader-w3r3,10
2026-04-03T20:53:35.125041-07:00,write,key-2,804.789,8,false,leader-w3r3,10
2026-04-03T20:53:35.890578-07:00,read,key-8,56.419,8,false,leader-w3r3,10
2026-04-03T20:53:35.8905-07:00,read,key-1,56.541,10,false,leader-w3r3,10
2026-04-03T20:53:35.890649-07:00,read,key-4,56.484,11,false,leader-w3r3,10
2026-04-03T20:53:35.920888-07:00,read,key-3,53.760,5,false,leader-w3r3,10
2026-04-03T20:53:35.916572-07:00,read,key-6,58.077,8,false,leader-w3r3,10
2026-04-03T20:53:35.921128-07:00,read,key-0,55.398,10,false,leader-w3r3,10
2026-04-03T20:53:35.929832-07:00,read,key-0,52.336,10,false,leader-w3r3,10
2026-04-03T20:53:35.191288-07:00,write,key-8,807.026,8,false,leader-w3r3,10
2026-04-03T20:53:35.191519-07:00,write,key-0,809.999,8,false,leader-w3r3,10
2026-04-03T20:53:35.947002-07:00,read,key-7,56.085,11,false,leader-w3r3,10
2026-04-03T20:53:35.947134-07:00,read,key-4,56.473,11,false,leader-w3r3,10
2026-04-03T20:53:35.947044-07:00,read,key-3,56.675,5,false,leader-w3r3,10
2026-04-03T20:53:35.974654-07:00,read,key-7,56.766,11,false,leader-w3r3,10
2026-04-03T20:53:35.976531-07:00,read,key-7,54.970,11,false,leader-w3r3,10
2026-04-03T20:53:35.974654-07:00,read,key-6,56.951,8,false,leader-w3r3,10
2026-04-03T20:53:35.982173-07:00,read,key-6,52.437,8,false,leader-w3r3,10
2026-04-03T20:53:35.998335-07:00,read,key-2,61.450,12,false,leader-w3r3,10
2026-04-03T20:53:36.003721-07:00,read,key-6,56.390,8,false,leader-w3r3,10
2026-04-03T20:53:36.001521-07:00,read,key-9,58.720,7,false,leader-w3r3,10
2026-04-03T20:53:36.003091-07:00,read,key-5,57.300,8,false,leader-w3r3,10
2026-04-03T20:53:36.031609-07:00,read,key-7,55.470,11,false,leader-w3r3,10
2026-04-03T20:53:36.031427-07:00,read,key-2,56.996,12,false,leader-w3r3,10
2026-04-03T20:53:36.031504-07:00,read,key-1,56.948,10,false,leader-w3r3,10
2026-04-03T20:53:36.034615-07:00,read,key-6,54.844,8,false,leader-w3r3,10
2026-04-03T20:53:35.291066-07:00,write,key-0,801.797,9,false,leader-w3r3,10
2026-04-03T20:53:35.288162-07:00,write,key-1,804.767,10,false,leader-w3r3,10
2026-04-03T20:53:36.060394-07:00,read,key-8,55.827,8,false,leader-w3r3,10
2026-04-03T20:53:36.060112-07:00,read,key-3,56.248,5,false,leader-w3r3,10
2026-04-03T20:53:36.059791-07:00,read,key-2,56.610,12,false,leader-w3r3,10
2026-04-03T20:53:36.092929-07:00,read,key-4,51.702,11,false,leader-w3r3,10
2026-04-03T20:53:36.088455-07:00,read,key-4,56.301,13,false,leader-w3r3,10
2026-04-03T20:53:36.087085-07:00,read,key-5,57.766,8,false,leader-w3r3,10
2026-04-03T20:53:36.088428-07:00,read,key-1,56.565,11,false,leader-w3r3,10
2026-04-03T20:53:36.089462-07:00,read,key-0,55.540,10,false,leader-w3r3,10
2026-04-03T20:53:36.116228-07:00,read,key-2,55.792,12,false,leader-w3r3,10
2026-04-03T20:53:36.116403-07:00,read,key-3,55.618,5,false,leader-w3r3,10
2026-04-03T20:53:36.116363-07:00,read,key-7,56.787,11,false,leader-w3r3,10
2026-04-03T20:53:36.144997-07:00,read,key-7,56.157,11,false,leader-w3r3,10
2026-04-03T20:53:36.144641-07:00,read,key-6,56.523,8,false,leader-w3r3,10
2026-04-03T20:53:36.145005-07:00,read,key-8,56.295,8,false,leader-w3r3,10
2026-04-03T20:53:35.394033-07:00,write,key-6,807.300,8,false,leader-w3r3,10
2026-04-03T20:53:36.144855-07:00,read,key-8,56.509,8,false,leader-w3r3,10
2026-04-03T20:53:36.144758-07:00,read,key-2,56.636,12,false,leader-w3r3,10
2026-04-03T20:53:36.172028-07:00,read,key-5,54.545,8,false,leader-w3r3,10
2026-04-03T20:53:36.172028-07:00,read,key-9,54.547,7,false,leader-w3r3,10
2026-04-03T20:53:36.173154-07:00,read,key-5,53.505,8,false,leader-w3r3,10
2026-04-03T20:53:35.443193-07:00,write,key-2,805.785,9,false,leader-w3r3,10
2026-04-03T20:53:36.201302-07:00,read,key-1,53.428,10,false,leader-w3r3,10
2026-04-03T20:53:36.201167-07:00,read,key-1,53.621,11,false,leader-w3r3,10
2026-04-03T20:53:36.201397-07:00,read,key-4,53.333,13,false,leader-w3r3,10
2026-04-03T20:53:36.201159-07:00,read,key-2,53.732,12,false,leader-w3r3,10
2026-04-03T20:53:36.201366-07:00,read,key-3,53.540,5,false,leader-w3r3,10
2026-04-03T20:53:36.201333-07:00,read,key-4,53.644,13,false,leader-w3r3,10
2026-04-03T20:53:36.226579-07:00,read,key-3,55.698,5,false,leader-w3r3,10
2026-04-03T20:53:36.226579-07:00,read,key-7,58.204,11,false,leader-w3r3,10
2026-04-03T20:53:36.248981-07:00,read,key-9,55.379,7,false,leader-w3r3,10
2026-04-03T20:53:36.254736-07:00,read,key-4,52.273,13,false,leader-w3r3,10
2026-04-03T20:53:36.254834-07:00,read,key-3,52.312,5,false,leader-w3r3,10
2026-04-03T20:53:36.254895-07:00,read,key-4,52.259,13,false,leader-w3r3,10
2026-04-03T20:53:36.25498-07:00,read,key-1,52.247,11,false,leader-w3r3,10
2026-04-03T20:53:36.25479-07:00,read,key-2,52.539,12,false,leader-w3r3,10
2026-04-03T20:53:36.254908-07:00,read,key-0,57.399,10,false,leader-w3r3,10
2026-04-03T20:53:35.506311-07:00,write,key-2,807.904,10,false,leader-w3r3,10
2026-04-03T20:53:36.284787-07:00,read,key-8,52.473,8,false,leader-w3r3,10
2026-04-03T20:53:36.282282-07:00,read,key-8,55.630,8,false,leader-w3r3,10
2026-04-03T20:53:35.541246-07:00,write,key-7,806.590,10,false,leader-w3r3,10
2026-04-03T20:53:36.304366-07:00,read,key-8,52.580,8,false,leader-w3r3,10
2026-04-03T20:53:36.307155-07:00,read,key-3,51.276,5,false,leader-w3r3,10
2026-04-03T20:53:36.307331-07:00,read,key-2,51.146,12,false,leader-w3r3,10
2026-04-03T20:53:36.307229-07:00,read,key-7,51.274,11,false,leader-w3r3,10
2026-04-03T20:53:36.307013-07:00,read,key-2,51.581,12,false,leader-w3r3,10
2026-04-03T20:53:36.307148-07:00,read,key-5,51.501,9,false,leader-w3r3,10
2026-04-03T20:53:36.312311-07:00,read,key-8,52.433,8,false,leader-w3r3,10
2026-04-03T20:53:36.314218-07:00,read,key-2,50.945,12,false,leader-w3r3,10
2026-04-03T20:53:35.56311-07:00,write,key-2,804.834,11,false,leader-w3r3,10
2026-04-03T20:53:35.564922-07:00,write,key-7,803.120,11,false,leader-w3r3,10
2026-04-03T20:53:36.337916-07:00,read,key-1,54.517,11,false,leader-w3r3,10
2026-04-03T20:53:36.337267-07:00,read,key-4,55.203,13,false,leader-w3r3,10
2026-04-03T20:53:36.34784-07:00,read,key-0,61.650,10,false,leader-w3r3,10
2026-04-03T20:53:36.358504-07:00,read,key-5,52.722,10,false,leader-w3r3,10
2026-04-03T20:53:36.358479-07:00,read,key-5,52.810,10,false,leader-w3r3,10
2026-04-03T20:53:36.358434-07:00,read,key-3,52.918,5,false,leader-w3r3,10
2026-04-03T20:53:36.358597-07:00,read,key-9,56.503,7,false,leader-w3r3,10
2026-04-03T20:53:36.364749-07:00,read,key-6,51.132,9,false,leader-w3r3,10
2026-04-03T20:53:36.368042-07:00,read,key-0,52.708,10,false,leader-w3r3,10
2026-04-03T20:53:36.367946-07:00,read,key-8,52.920,8,false,leader-w3r3,10
2026-04-03T20:53:36.365165-07:00,read,key-2,56.536,12,false,leader-w3r3,10
2026-04-03T20:53:36.392473-07:00,read,key-3,54.468,6,false,leader-w3r3,10
2026-04-03T20:53:36.411355-07:00,read,key-3,53.114,5,false,leader-w3r3,10
2026-04-03T20:53:36.411291-07:00,read,key-8,53.345,8,false,leader-w3r3,10
2026-04-03T20:53:36.409496-07:00,read,key-3,55.266,6,false,leader-w3r3,10
2026-04-03T20:53:36.415103-07:00,read,key-8,50.945,8,false,leader-w3r3,10
2026-04-03T20:53:36.415885-07:00,read,key-6,51.195,8,false,leader-w3r3,10
2026-04-03T20:53:36.42087-07:00,read,key-8,52.186,8,false,leader-w3r3,10
2026-04-03T20:53:35.668905-07:00,write,key-2,804.163,12,false,leader-w3r3,10
2026-04-03T20:53:36.420755-07:00,read,key-5,52.380,10,false,leader-w3r3,10
2026-04-03T20:53:36.446947-07:00,read,key-5,54.690,10,false,leader-w3r3,10
2026-04-03T20:53:36.473138-07:00,read,key-1,56.553,12,false,leader-w3r3,10
2026-04-03T20:53:36.464473-07:00,read,key-4,65.278,13,false,leader-w3r3,10
2026-04-03T20:53:36.467083-07:00,read,key-2,62.700,12,false,leader-w3r3,10
2026-04-03T20:53:36.464639-07:00,read,key-6,65.311,9,false,leader-w3r3,10
2026-04-03T20:53:36.464765-07:00,read,key-3,65.227,6,false,leader-w3r3,10
2026-04-03T20:53:36.473069-07:00,read,key-6,57.054,9,false,leader-w3r3,10
2026-04-03T20:53:36.46605-07:00,read,key-0,64.090,11,false,leader-w3r3,10
2026-04-03T20:53:36.47306-07:00,read,key-1,57.086,12,false,leader-w3r3,10
2026-04-03T20:53:36.501642-07:00,read,key-4,52.467,13,false,leader-w3r3,10
2026-04-03T20:53:35.756919-07:00,write,key-5,805.539,8,false,leader-w3r3,10
2026-04-03T20:53:36.529753-07:00,read,key-6,55.711,9,false,leader-w3r3,10
2026-04-03T20:53:36.529994-07:00,read,key-6,55.502,9,false,leader-w3r3,10
2026-04-03T20:53:36.529784-07:00,read,key-7,55.750,11,false,leader-w3r3,10
2026-04-03T20:53:36.529693-07:00,read,key-8,55.892,8,false,leader-w3r3,10
2026-04-03T20:53:36.530141-07:00,read,key-3,55.490,6,false,leader-w3r3,10
2026-04-03T20:53:35.78003-07:00,write,key-0,806.452,10,false,leader-w3r3,10
2026-04-03T20:53:36.530124-07:00,read,key-6,56.412,9,false,leader-w3r3,10
2026-04-03T20:53:36.529952-07:00,read,key-9,56.633,7,false,leader-w3r3,10
2026-04-03T20:53:36.530147-07:00,read,key-3,56.485,6,false,leader-w3r3,10
2026-04-03T20:53:36.554112-07:00,read,key-7,58.165,11,false,leader-w3r3,10
2026-04-03T20:53:36.562457-07:00,read,key-5,51.562,10,false,leader-w3r3,10
2026-04-03T20:53:36.586633-07:00,read,key-5,54.943,10,false,leader-w3r3,10
2026-04-03T20:53:36.585633-07:00,read,key-6,55.967,10,false,leader-w3r3,10
2026-04-03T20:53:36.585497-07:00,read,key-3,56.142,6,false,leader-w3r3,10
2026-04-03T20:53:36.585586-07:00,read,key-6,56.060,9,false,leader-w3r3,10
2026-04-03T20:53:36.585465-07:00,read,key-2,56.242,12,false,leader-w3r3,10
2026-04-03T20:53:36.585536-07:00,read,key-0,56.181,12,false,leader-w3r3,10
2026-04-03T20:53:36.586538-07:00,read,key-7,55.203,11,false,leader-w3r3,10
2026-04-03T20:53:36.61228-07:00,read,key-0,51.713,12,false,leader-w3r3,10
2026-04-03T20:53:36.61402-07:00,read,key-2,55.479,12,false,leader-w3r3,10
2026-04-03T20:53:36.641718-07:00,read,key-2,54.928,12,false,leader-w3r3,10
2026-04-03T20:53:36.64164-07:00,read,key-2,55.028,12,false,leader-w3r3,10
2026-04-03T20:53:36.641648-07:00,read,key-6,55.021,10,false,leader-w3r3,10
2026-04-03T20:53:36.641578-07:00,read,key-2,55.117,12,false,leader-w3r3,10
2026-04-03T20:53:36.641708-07:00,read,key-8,55.216,8,false,leader-w3r3,10
2026-04-03T20:53:36.641601-07:00,read,key-6,55.349,10,false,leader-w3r3,10
2026-04-03T20:53:36.641743-07:00,read,key-9,55.238,7,false,leader-w3r3,10
2026-04-03T20:53:36.669501-07:00,read,key-0,57.480,12,false,leader-w3r3,10
2026-04-03T20:53:36.69695-07:00,read,key-2,54.445,12,false,leader-w3r3,10
2026-04-03T20:53:36.696981-07:00,read,key-0,54.596,12,false,leader-w3r3,10
2026-04-03T20:53:36.696671-07:00,read,key-5,55.043,10,false,leader-w3r3,10
2026-04-03T20:53:36.696647-07:00,read,key-0,55.165,11,false,leader-w3r3,10
2026-04-03T20:53:36.696925-07:00,read,key-1,55.412,13,false,leader-w3r3,10
2026-04-03T20:53:36.726986-07:00,read,key-9,60.951,7,false,leader-w3r3,10
2026-04-03T20:53:36.751579-07:00,read,key-9,53.714,7,false,leader-w3r3,10
2026-04-03T20:53:36.751399-07:00,read,key-4,53.906,13,false,leader-w3r3,10
2026-04-03T20:53:36.00361-07:00,write,key-1,805.243,11,false,leader-w3r3,10
2026-04-03T20:53:36.751813-07:00,read,key-6,57.065,10,false,leader-w3r3,10
2026-04-03T20:53:36.752338-07:00,read,key-8,57.992,9,false,leader-w3r3,10
2026-04-03T20:53:36.787949-07:00,read,key-3,59.392,7,false,leader-w3r3,10
2026-04-03T20:53:36.80531-07:00,read,key-9,51.864,7,false,leader-w3r3,10
2026-04-03T20:53:36.808881-07:00,read,key-4,53.605,13,false,leader-w3r3,10
2026-04-03T20:53:36.810334-07:00,read,key-1,52.789,13,false,leader-w3r3,10
2026-04-03T20:53:36.808858-07:00,read,key-7,54.346,11,false,leader-w3r3,10
2026-04-03T20:53:36.060245-07:00,write,key-4,804.770,12,false,leader-w3r3,10
2026-04-03T20:53:36.092864-07:00,write,key-4,806.397,13,false,leader-w3r3,10
2026-04-03T20:53:36.847349-07:00,read,key-9,55.248,7,false,leader-w3r3,10
2026-04-03T20:53:36.85718-07:00,read,key-5,58.743,10,false,leader-w3r3,10
2026-04-03T20:53:36.862491-07:00,read,key-3,53.569,6,false,leader-w3r3,10
2026-04-03T20:53:36.863126-07:00,read,key-2,53.806,13,false,leader-w3r3,10
2026-04-03T20:53:36.865017-07:00,read,key-1,51.915,13,false,leader-w3r3,10
2026-04-03T20:53:36.902604-07:00,read,key-2,54.443,13,false,leader-w3r3,10
2026-04-03T20:53:36.899265-07:00,read,key-2,57.796,13,false,leader-w3r3,10
2026-04-03T20:53:36.916936-07:00,read,key-6,53.804,10,false,leader-w3r3,10
2026-04-03T20:53:36.916935-07:00,read,key-6,53.817,10,false,leader-w3r3,10
2026-04-03T20:53:36.957064-07:00,read,key-2,54.196,13,false,leader-w3r3,10
2026-04-03T20:53:36.957054-07:00,read,key-9,54.206,7,false,leader-w3r3,10
2026-04-03T20:53:36.970745-07:00,read,key-2,54.229,13,false,leader-w3r3,10
2026-04-03T20:53:36.970755-07:00,read,key-9,54.265,7,false,leader-w3r3,10
2026-04-03T20:53:36.226662-07:00,write,key-6,806.087,9,false,leader-w3r3,10
2026-04-03T20:53:37.011266-07:00,read,key-4,56.445,13,false,leader-w3r3,10
2026-04-03T20:53:37.011267-07:00,read,key-1,56.445,13,false,leader-w3r3,10
2026-04-03T20:53:37.032753-07:00,read,key-5,55.281,10,false,leader-w3r3,10
2026-04-03T20:53:37.067718-07:00,read,key-8,55.972,12,false,leader-w3r3,10
2026-04-03T20:53:37.067718-07:00,read,key-7,56.318,11,false,leader-w3r3,10
2026-04-03T20:53:37.088039-07:00,read,key-0,55.147,12,false,leader-w3r3,10
2026-04-03T20:53:36.356952-07:00,write,key-5,804.702,9,false,leader-w3r3,10
2026-04-03T20:53:36.35865-07:00,write,key-0,805.021,11,false,leader-w3r3,10
2026-04-03T20:53:37.123694-07:00,read,key-7,55.039,11,false,leader-w3r3,10
2026-04-03T20:53:37.124039-07:00,read,key-8,54.793,13,false,leader-w3r3,10
2026-04-03T20:53:36.392437-07:00,write,key-5,804.429,10,false,leader-w3r3,10
2026-04-03T20:53:37.143193-07:00,read,key-9,53.710,7,false,leader-w3r3,10
2026-04-03T20:53:37.161657-07:00,read,key-1,54.446,14,false,leader-w3r3,10
2026-04-03T20:53:36.411229-07:00,write,key-1,804.890,12,false,leader-w3r3,10
2026-04-03T20:53:37.163674-07:00,read,key-5,55.793,10,false,leader-w3r3,10
2026-04-03T20:53:36.421746-07:00,write,key-3,805.417,6,false,leader-w3r3,10
2026-04-03T20:53:37.178736-07:00,read,key-1,51.527,13,false,leader-w3r3,10
2026-04-03T20:53:37.178834-07:00,read,key-3,51.838,7,false,leader-w3r3,10
2026-04-03T20:53:37.196869-07:00,read,key-2,56.402,13,false,leader-w3r3,10
2026-04-03T20:53:37.196906-07:00,read,key-4,56.454,13,false,leader-w3r3,10
2026-04-03T20:53:37.216111-07:00,read,key-7,58.429,11,false,leader-w3r3,10
2026-04-03T20:53:37.219472-07:00,read,key-9,55.068,8,false,leader-w3r3,10
