timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:57:44.563897-07:00,write,key-9,823.483,209,false,leaderless,90
2026-04-03T20:57:44.564952-07:00,write,key-1,822.576,239,false,leaderless,90
2026-04-03T20:57:44.563302-07:00,write,key-0,824.316,214,false,leaderless,90
2026-04-03T20:57:44.565464-07:00,write,key-5,822.240,240,false,leaderless,90
2026-04-03T20:57:44.568433-07:00,write,key-0,819.359,217,false,leaderless,90
2026-04-03T20:57:44.565538-07:00,write,key-2,822.341,201,false,leaderless,90
2026-04-03T20:57:44.563074-07:00,write,key-9,824.982,210,false,leaderless,90
2026-04-03T20:57:44.569753-07:00,write,key-4,818.521,246,false,leaderless,90
2026-04-03T20:57:44.563714-07:00,write,key-5,824.589,237,false,leaderless,90
2026-04-03T20:57:44.564488-07:00,write,key-5,823.850,238,false,leaderless,90
2026-04-03T20:57:44.563979-07:00,write,key-0,824.759,215,false,leaderless,90
2026-04-03T20:57:44.568479-07:00,write,key-9,821.652,213,false,leaderless,90
2026-04-03T20:57:44.563784-07:00,write,key-8,826.463,196,false,leaderless,90
2026-04-03T20:57:44.568475-07:00,write,key-2,821.876,202,false,leaderless,90
2026-04-03T20:57:44.565052-07:00,write,key-9,825.372,212,false,leaderless,90
2026-04-03T20:57:44.564447-07:00,write,key-0,826.480,216,false,leaderless,90
2026-04-03T20:57:44.564404-07:00,write,key-9,826.606,211,false,leaderless,90
2026-04-03T20:57:44.564857-07:00,write,key-7,826.204,221,false,leaderless,90
2026-04-03T20:57:44.565108-07:00,write,key-4,826.039,245,false,leaderless,90
2026-04-03T20:57:45.388055-07:00,read,key-5,6.174,240,false,leaderless,90
2026-04-03T20:57:45.390247-07:00,write,key-7,822.393,222,false,leaderless,90
2026-04-03T20:57:45.390423-07:00,write,key-3,822.242,199,false,leaderless,90
2026-04-03T20:57:45.39106-07:00,write,key-6,821.676,223,false,leaderless,90
2026-04-03T20:57:45.39035-07:00,write,key-9,822.418,215,false,leaderless,90
2026-04-03T20:57:45.387233-07:00,write,key-7,825.578,224,false,leaderless,90
2026-04-03T20:57:45.390132-07:00,write,key-9,822.699,214,false,leaderless,90
2026-04-03T20:57:45.387954-07:00,write,key-4,824.910,250,false,leaderless,90
2026-04-03T20:57:45.394238-07:00,write,key-8,818.639,198,false,leaderless,90
2026-04-03T20:57:45.391009-07:00,write,key-8,821.911,197,false,leaderless,90
2026-04-03T20:57:45.387618-07:00,write,key-3,825.319,198,false,leaderless,90
2026-04-03T20:57:45.390926-07:00,write,key-3,822.038,200,false,leaderless,90
2026-04-03T20:57:45.388273-07:00,write,key-4,824.718,249,false,leaderless,90
2026-04-03T20:57:45.387791-07:00,write,key-4,825.220,251,false,leaderless,90
2026-04-03T20:57:45.388302-07:00,write,key-7,824.738,223,false,leaderless,90
2026-04-03T20:57:45.387528-07:00,write,key-6,825.528,222,false,leaderless,90
2026-04-03T20:57:45.388738-07:00,write,key-4,824.071,247,false,leaderless,90
2026-04-03T20:57:45.388337-07:00,write,key-4,824.787,248,false,leaderless,90
2026-04-03T20:57:45.391147-07:00,write,key-9,821.982,216,false,leaderless,90
2026-04-03T20:57:45.387704-07:00,write,key-5,825.449,241,false,leaderless,90
2026-04-03T20:57:45.387381-07:00,write,key-6,825.774,221,false,leaderless,90
2026-04-03T20:57:46.212877-07:00,read,key-9,4.243,216,false,leaderless,90
2026-04-03T20:57:46.212642-07:00,read,key-9,4.536,216,false,leaderless,90
2026-04-03T20:57:46.21299-07:00,read,key-2,4.303,202,false,leaderless,90
2026-04-03T20:57:46.217121-07:00,read,key-5,0.619,241,false,leaderless,90
2026-04-03T20:57:46.212811-07:00,write,key-4,819.296,253,false,leaderless,90
2026-04-03T20:57:46.21301-07:00,write,key-0,819.192,219,false,leaderless,90
2026-04-03T20:57:46.21292-07:00,write,key-1,819.347,240,false,leaderless,90
2026-04-03T20:57:46.212864-07:00,write,key-4,819.473,252,false,leaderless,90
2026-04-03T20:57:46.21283-07:00,write,key-3,819.555,201,false,leaderless,90
2026-04-03T20:57:46.213128-07:00,write,key-4,819.304,254,false,leaderless,90
2026-04-03T20:57:46.213152-07:00,write,key-2,819.345,204,false,leaderless,90
2026-04-03T20:57:46.213095-07:00,write,key-3,819.439,202,false,leaderless,90
2026-04-03T20:57:46.213154-07:00,write,key-1,819.429,241,false,leaderless,90
2026-04-03T20:57:46.213056-07:00,write,key-9,819.583,217,false,leaderless,90
2026-04-03T20:57:46.217296-07:00,write,key-1,815.386,242,false,leaderless,90
2026-04-03T20:57:46.212963-07:00,write,key-8,819.769,199,false,leaderless,90
2026-04-03T20:57:46.213038-07:00,write,key-7,819.743,226,false,leaderless,90
2026-04-03T20:57:46.217185-07:00,write,key-2,815.648,205,false,leaderless,90
2026-04-03T20:57:46.213123-07:00,write,key-7,819.753,227,false,leaderless,90
2026-04-03T20:57:46.212768-07:00,write,key-2,820.151,203,false,leaderless,90
2026-04-03T20:57:46.212936-07:00,write,key-5,820.036,242,false,leaderless,90
2026-04-03T20:57:46.212735-07:00,write,key-7,820.280,225,false,leaderless,90
2026-04-03T20:57:46.212665-07:00,write,key-0,820.398,218,false,leaderless,90
2026-04-03T20:57:46.217743-07:00,write,key-1,815.362,243,false,leaderless,90
2026-04-03T20:57:47.032533-07:00,read,key-1,3.206,243,false,leaderless,90
2026-04-03T20:57:47.033103-07:00,read,key-7,2.660,227,false,leaderless,90
2026-04-03T20:57:47.032681-07:00,write,key-1,818.300,244,false,leaderless,90
2026-04-03T20:57:47.032266-07:00,write,key-2,818.834,207,false,leaderless,90
2026-04-03T20:57:47.032431-07:00,write,key-3,818.732,203,false,leaderless,90
2026-04-03T20:57:47.035766-07:00,write,key-2,815.458,208,false,leaderless,90
2026-04-03T20:57:47.035742-07:00,write,key-1,815.538,247,false,leaderless,90
2026-04-03T20:57:47.032384-07:00,write,key-1,818.947,245,false,leaderless,90
2026-04-03T20:57:47.033014-07:00,write,key-0,818.371,222,false,leaderless,90
2026-04-03T20:57:47.033062-07:00,write,key-4,818.374,256,false,leaderless,90
2026-04-03T20:57:47.032637-07:00,write,key-4,818.853,255,false,leaderless,90
2026-04-03T20:57:47.032109-07:00,write,key-9,819.427,218,false,leaderless,90
2026-04-03T20:57:47.03278-07:00,write,key-5,818.809,244,false,leaderless,90
2026-04-03T20:57:47.032971-07:00,write,key-0,818.651,220,false,leaderless,90
2026-04-03T20:57:47.032874-07:00,write,key-6,818.762,225,false,leaderless,90
2026-04-03T20:57:47.032582-07:00,write,key-1,819.086,246,false,leaderless,90
2026-04-03T20:57:47.032833-07:00,write,key-0,818.849,221,false,leaderless,90
2026-04-03T20:57:47.032918-07:00,write,key-5,818.803,245,false,leaderless,90
2026-04-03T20:57:47.032335-07:00,write,key-6,819.451,224,false,leaderless,90
2026-04-03T20:57:47.032496-07:00,write,key-4,819.352,257,false,leaderless,90
2026-04-03T20:57:47.032731-07:00,write,key-5,819.169,243,false,leaderless,90
2026-04-03T20:57:47.032201-07:00,write,key-2,819.767,206,false,leaderless,90
2026-04-03T20:57:47.851721-07:00,read,key-0,1.973,222,false,leaderless,90
2026-04-03T20:57:47.851968-07:00,read,key-2,1.746,208,false,leaderless,90
2026-04-03T20:57:47.851163-07:00,read,key-6,2.611,225,false,leaderless,90
2026-04-03T20:57:47.851667-07:00,read,key-0,2.110,222,false,leaderless,90
2026-04-03T20:57:47.851899-07:00,read,key-2,2.056,208,false,leaderless,90
2026-04-03T20:57:47.853957-07:00,read,key-3,0.337,203,false,leaderless,90
2026-04-03T20:57:47.851223-07:00,write,key-5,820.301,246,false,leaderless,90
2026-04-03T20:57:47.851847-07:00,write,key-5,819.776,247,false,leaderless,90
2026-04-03T20:57:47.851681-07:00,write,key-4,820.005,258,false,leaderless,90
2026-04-03T20:57:47.8511-07:00,write,key-7,820.651,228,false,leaderless,90
2026-04-03T20:57:47.85133-07:00,write,key-9,820.783,219,false,leaderless,90
2026-04-03T20:57:47.851279-07:00,write,key-2,820.874,209,false,leaderless,90
2026-04-03T20:57:47.851589-07:00,write,key-1,820.600,250,false,leaderless,90
2026-04-03T20:57:47.851385-07:00,write,key-1,820.970,249,false,leaderless,90
2026-04-03T20:57:47.851489-07:00,write,key-3,820.924,205,false,leaderless,90
2026-04-03T20:57:47.851636-07:00,write,key-1,820.894,248,false,leaderless,90
2026-04-03T20:57:47.850985-07:00,write,key-3,821.628,204,false,leaderless,90
2026-04-03T20:57:47.853696-07:00,write,key-5,818.991,249,false,leaderless,90
2026-04-03T20:57:47.851435-07:00,write,key-9,821.325,220,false,leaderless,90
2026-04-03T20:57:47.851536-07:00,write,key-9,821.302,221,false,leaderless,90
2026-04-03T20:57:47.851785-07:00,write,key-5,821.128,248,false,leaderless,90
2026-04-03T20:57:47.851622-07:00,write,key-8,821.326,200,false,leaderless,90
2026-04-03T20:57:47.853716-07:00,write,key-6,819.264,226,false,leaderless,90
2026-04-03T20:57:47.854296-07:00,write,key-8,818.718,201,false,leaderless,90
2026-04-03T20:57:47.853776-07:00,write,key-3,819.266,206,false,leaderless,90
2026-04-03T20:57:47.853778-07:00,write,key-2,819.454,210,false,leaderless,90
2026-04-03T20:57:48.672912-07:00,read,key-9,3.673,221,false,leaderless,90
2026-04-03T20:57:48.67175-07:00,read,key-3,5.018,206,false,leaderless,90
2026-04-03T20:57:48.676588-07:00,read,key-4,0.931,258,false,leaderless,90
2026-04-03T20:57:48.673232-07:00,write,key-5,815.779,251,false,leaderless,90
2026-04-03T20:57:48.672948-07:00,write,key-0,816.119,224,false,leaderless,90
2026-04-03T20:57:48.672612-07:00,write,key-7,816.503,230,false,leaderless,90
2026-04-03T20:57:48.673041-07:00,write,key-0,816.135,223,false,leaderless,90
2026-04-03T20:57:48.672113-07:00,write,key-4,817.094,260,false,leaderless,90
2026-04-03T20:57:48.671526-07:00,write,key-2,817.713,211,false,leaderless,90
2026-04-03T20:57:48.672412-07:00,write,key-9,816.861,223,false,leaderless,90
2026-04-03T20:57:48.672687-07:00,write,key-3,816.609,207,false,leaderless,90
2026-04-03T20:57:48.672759-07:00,write,key-8,816.578,202,false,leaderless,90
2026-04-03T20:57:48.672354-07:00,write,key-9,817.039,222,false,leaderless,90
2026-04-03T20:57:48.672152-07:00,write,key-2,817.262,212,false,leaderless,90
2026-04-03T20:57:48.677521-07:00,write,key-9,811.922,224,false,leaderless,90
2026-04-03T20:57:48.672837-07:00,write,key-4,816.616,261,false,leaderless,90
2026-04-03T20:57:48.673013-07:00,write,key-3,816.447,208,false,leaderless,90
2026-04-03T20:57:48.67253-07:00,write,key-7,816.961,231,false,leaderless,90
2026-04-03T20:57:48.67298-07:00,write,key-1,816.549,251,false,leaderless,90
2026-04-03T20:57:48.671622-07:00,write,key-4,817.909,259,false,leaderless,90
2026-04-03T20:57:48.672188-07:00,write,key-5,817.381,250,false,leaderless,90
2026-04-03T20:57:48.671686-07:00,write,key-7,818.114,229,false,leaderless,90
2026-04-03T20:57:48.676771-07:00,write,key-1,813.380,252,false,leaderless,90
2026-04-03T20:57:49.489296-07:00,read,key-8,2.741,202,false,leaderless,90
2026-04-03T20:57:49.489452-07:00,write,key-5,813.214,253,false,leaderless,90
2026-04-03T20:57:49.492042-07:00,write,key-3,810.707,210,false,leaderless,90
2026-04-03T20:57:49.489568-07:00,write,key-9,813.224,226,false,leaderless,90
2026-04-03T20:57:49.489528-07:00,write,key-9,813.302,227,false,leaderless,90
2026-04-03T20:57:49.489413-07:00,write,key-5,813.572,252,false,leaderless,90
2026-04-03T20:57:49.489015-07:00,write,key-8,814.049,203,false,leaderless,90
2026-04-03T20:57:49.489206-07:00,write,key-2,813.931,215,false,leaderless,90
2026-04-03T20:57:49.489115-07:00,write,key-9,814.123,225,false,leaderless,90
2026-04-03T20:57:49.489337-07:00,write,key-2,813.978,213,false,leaderless,90
2026-04-03T20:57:49.489067-07:00,write,key-4,814.263,262,false,leaderless,90
2026-04-03T20:57:49.48949-07:00,write,key-2,813.911,214,false,leaderless,90
2026-04-03T20:57:49.489273-07:00,write,key-1,814.138,253,false,leaderless,90
2026-04-03T20:57:49.489459-07:00,write,key-0,813.999,227,false,leaderless,90
2026-04-03T20:57:49.489238-07:00,write,key-0,814.251,225,false,leaderless,90
2026-04-03T20:57:49.489392-07:00,write,key-0,814.128,226,false,leaderless,90
2026-04-03T20:57:49.490151-07:00,write,key-0,813.390,228,false,leaderless,90
2026-04-03T20:57:49.489176-07:00,write,key-3,814.411,209,false,leaderless,90
2026-04-03T20:57:49.489531-07:00,write,key-4,814.503,263,false,leaderless,90
2026-04-03T20:57:49.4898-07:00,write,key-0,814.271,229,false,leaderless,90
2026-04-03T20:57:49.489441-07:00,write,key-0,814.655,230,false,leaderless,90
2026-04-03T20:57:50.302749-07:00,read,key-6,2.617,226,false,leaderless,90
2026-04-03T20:57:50.304095-07:00,read,key-4,1.288,263,false,leaderless,90
2026-04-03T20:57:50.303314-07:00,write,key-7,819.424,232,false,leaderless,90
2026-04-03T20:57:50.303519-07:00,write,key-0,819.291,235,false,leaderless,90
2026-04-03T20:57:50.302791-07:00,write,key-0,820.057,231,false,leaderless,90
2026-04-03T20:57:50.305386-07:00,write,key-0,817.496,236,false,leaderless,90
2026-04-03T20:57:50.303136-07:00,write,key-0,819.769,232,false,leaderless,90
2026-04-03T20:57:50.30267-07:00,write,key-2,820.264,216,false,leaderless,90
2026-04-03T20:57:50.303237-07:00,write,key-9,819.722,229,false,leaderless,90
2026-04-03T20:57:50.303488-07:00,write,key-6,819.501,228,false,leaderless,90
2026-04-03T20:57:50.305369-07:00,write,key-3,817.647,211,false,leaderless,90
2026-04-03T20:57:50.304033-07:00,write,key-2,819.016,217,false,leaderless,90
2026-04-03T20:57:50.303411-07:00,write,key-1,819.683,256,false,leaderless,90
2026-04-03T20:57:50.3034-07:00,write,key-4,819.716,264,false,leaderless,90
2026-04-03T20:57:50.30333-07:00,write,key-9,819.816,228,false,leaderless,90
2026-04-03T20:57:50.303458-07:00,write,key-5,819.693,254,false,leaderless,90
2026-04-03T20:57:50.303064-07:00,write,key-2,820.112,218,false,leaderless,90
2026-04-03T20:57:50.30407-07:00,write,key-1,819.139,254,false,leaderless,90
2026-04-03T20:57:50.30354-07:00,write,key-0,819.690,234,false,leaderless,90
2026-04-03T20:57:50.302985-07:00,write,key-1,820.266,255,false,leaderless,90
2026-04-03T20:57:50.303586-07:00,write,key-0,819.685,233,false,leaderless,90
2026-04-03T20:57:50.302829-07:00,write,key-6,820.458,227,false,leaderless,90
2026-04-03T20:57:51.123093-07:00,read,key-1,1.898,256,false,leaderless,90
2026-04-03T20:57:51.123207-07:00,read,key-4,4.926,265,false,leaderless,90
2026-04-03T20:57:51.128136-07:00,read,key-4,0.579,264,false,leaderless,90
2026-04-03T20:57:51.12274-07:00,write,key-1,818.800,258,false,leaderless,90
2026-04-03T20:57:51.123145-07:00,write,key-7,818.451,233,false,leaderless,90
2026-04-03T20:57:51.122988-07:00,write,key-6,818.665,230,false,leaderless,90
2026-04-03T20:57:51.122904-07:00,write,key-2,818.764,220,false,leaderless,90
2026-04-03T20:57:51.123287-07:00,write,key-7,818.425,234,false,leaderless,90
2026-04-03T20:57:51.122881-07:00,write,key-1,818.844,257,false,leaderless,90
2026-04-03T20:57:51.123116-07:00,write,key-4,818.652,265,false,leaderless,90
2026-04-03T20:57:51.122958-07:00,write,key-5,818.824,255,false,leaderless,90
2026-04-03T20:57:51.123229-07:00,write,key-9,818.595,230,false,leaderless,90
2026-04-03T20:57:51.122933-07:00,write,key-6,818.900,231,false,leaderless,90
2026-04-03T20:57:51.123015-07:00,write,key-6,818.863,229,false,leaderless,90
2026-04-03T20:57:51.123048-07:00,write,key-8,818.839,204,false,leaderless,90
2026-04-03T20:57:51.123176-07:00,write,key-5,818.757,256,false,leaderless,90
2026-04-03T20:57:51.128717-07:00,write,key-4,813.220,266,false,leaderless,90
2026-04-03T20:57:51.12281-07:00,write,key-3,819.187,212,false,leaderless,90
2026-04-03T20:57:51.12327-07:00,write,key-3,818.732,213,false,leaderless,90
2026-04-03T20:57:51.124995-07:00,write,key-0,817.056,237,false,leaderless,90
2026-04-03T20:57:51.12325-07:00,write,key-6,818.803,233,false,leaderless,90
2026-04-03T20:57:51.12315-07:00,write,key-6,818.952,232,false,leaderless,90
2026-04-03T20:57:51.122848-07:00,write,key-2,819.259,219,false,leaderless,90
2026-04-03T20:57:51.941711-07:00,write,key-6,820.517,234,false,leaderless,90
2026-04-03T20:57:51.941667-07:00,write,key-1,821.217,262,false,leaderless,90
2026-04-03T20:57:51.942053-07:00,write,key-7,820.903,238,false,leaderless,90
2026-04-03T20:57:51.941823-07:00,write,key-9,821.190,231,false,leaderless,90
2026-04-03T20:57:51.942001-07:00,write,key-3,821.067,216,false,leaderless,90
2026-04-03T20:57:51.941782-07:00,write,key-3,821.289,214,false,leaderless,90
2026-04-03T20:57:52.762231-07:00,read,key-3,1.705,216,false,leaderless,90
2026-04-03T20:57:51.941724-07:00,write,key-7,822.291,235,false,leaderless,90
2026-04-03T20:57:51.942107-07:00,write,key-0,823.065,238,false,leaderless,90
2026-04-03T20:57:51.941596-07:00,write,key-5,823.648,257,false,leaderless,90
2026-04-03T20:57:51.941653-07:00,write,key-1,823.643,261,false,leaderless,90
2026-04-03T20:57:51.941767-07:00,write,key-2,823.587,221,false,leaderless,90
2026-04-03T20:57:51.941833-07:00,write,key-7,823.567,237,false,leaderless,90
2026-04-03T20:57:51.941997-07:00,write,key-2,823.447,222,false,leaderless,90
2026-04-03T20:57:51.941546-07:00,write,key-5,823.935,258,false,leaderless,90
2026-04-03T20:57:51.941886-07:00,write,key-3,823.633,215,false,leaderless,90
2026-04-03T20:57:51.942102-07:00,write,key-7,823.460,236,false,leaderless,90
2026-04-03T20:57:51.94205-07:00,write,key-7,823.556,239,false,leaderless,90
2026-04-03T20:57:51.941932-07:00,write,key-1,823.718,259,false,leaderless,90
2026-04-03T20:57:51.941937-07:00,write,key-6,823.756,235,false,leaderless,90
2026-04-03T20:57:51.941877-07:00,write,key-1,823.858,260,false,leaderless,90
2026-04-03T20:57:52.76307-07:00,read,key-6,4.184,235,false,leaderless,90
2026-04-03T20:57:52.762955-07:00,write,key-2,816.669,223,false,leaderless,90
2026-04-03T20:57:52.76394-07:00,write,key-3,815.728,217,false,leaderless,90
2026-04-03T20:57:52.765354-07:00,write,key-5,814.378,261,false,leaderless,90
2026-04-03T20:57:52.765172-07:00,write,key-9,814.571,233,false,leaderless,90
2026-04-03T20:57:52.764015-07:00,write,key-5,815.777,259,false,leaderless,90
2026-04-03T20:57:52.765295-07:00,write,key-8,814.521,206,false,leaderless,90
2026-04-03T20:57:52.765649-07:00,write,key-5,814.198,262,false,leaderless,90
2026-04-03T20:57:52.763068-07:00,write,key-0,816.808,239,false,leaderless,90
2026-04-03T20:57:52.765734-07:00,write,key-3,814.171,219,false,leaderless,90
2026-04-03T20:57:52.767257-07:00,write,key-0,812.675,242,false,leaderless,90
2026-04-03T20:57:52.765605-07:00,write,key-8,814.352,205,false,leaderless,90
2026-04-03T20:57:52.765561-07:00,write,key-2,814.426,224,false,leaderless,90
2026-04-03T20:57:52.765692-07:00,write,key-9,814.322,232,false,leaderless,90
2026-04-03T20:57:52.765519-07:00,write,key-0,814.529,240,false,leaderless,90
2026-04-03T20:57:52.765243-07:00,write,key-1,814.823,263,false,leaderless,90
2026-04-03T20:57:52.765443-07:00,write,key-7,814.661,240,false,leaderless,90
2026-04-03T20:57:52.762884-07:00,write,key-3,817.224,218,false,leaderless,90
2026-04-03T20:57:52.763013-07:00,write,key-4,816.612,267,false,leaderless,90
2026-04-03T20:57:52.76548-07:00,write,key-5,814.678,260,false,leaderless,90
2026-04-03T20:57:52.765399-07:00,write,key-0,814.819,241,false,leaderless,90
2026-04-03T20:57:53.579668-07:00,read,key-6,3.092,235,false,leaderless,90
2026-04-03T20:57:53.579732-07:00,read,key-6,3.127,235,false,leaderless,90
2026-04-03T20:57:53.580047-07:00,write,key-5,817.266,263,false,leaderless,90
2026-04-03T20:57:53.579957-07:00,write,key-8,817.437,210,false,leaderless,90
2026-04-03T20:57:53.580131-07:00,write,key-9,817.280,235,false,leaderless,90
2026-04-03T20:57:53.580103-07:00,write,key-8,817.354,209,false,leaderless,90
2026-04-03T20:57:53.579986-07:00,write,key-6,817.507,237,false,leaderless,90
2026-04-03T20:57:53.579815-07:00,write,key-6,817.679,236,false,leaderless,90
2026-04-03T20:57:53.58286-07:00,write,key-9,814.663,236,false,leaderless,90
2026-04-03T20:57:53.580065-07:00,write,key-9,817.482,234,false,leaderless,90
2026-04-03T20:57:53.579931-07:00,write,key-4,817.632,271,false,leaderless,90
2026-04-03T20:57:53.579847-07:00,write,key-8,817.720,207,false,leaderless,90
2026-04-03T20:57:53.582764-07:00,write,key-3,814.820,221,false,leaderless,90
2026-04-03T20:57:53.580218-07:00,write,key-8,817.387,211,false,leaderless,90
2026-04-03T20:57:53.579904-07:00,write,key-4,817.712,268,false,leaderless,90
2026-04-03T20:57:53.579791-07:00,write,key-4,817.843,269,false,leaderless,90
2026-04-03T20:57:53.579742-07:00,write,key-3,817.893,220,false,leaderless,90
2026-04-03T20:57:53.580164-07:00,write,key-4,817.495,270,false,leaderless,90
2026-04-03T20:57:53.579875-07:00,write,key-8,817.802,208,false,leaderless,90
2026-04-03T20:57:53.580108-07:00,write,key-0,817.586,243,false,leaderless,90
2026-04-03T20:57:53.580013-07:00,write,key-7,817.688,241,false,leaderless,90
2026-04-03T20:57:53.579627-07:00,write,key-2,818.111,225,false,leaderless,90
2026-04-03T20:57:54.397737-07:00,read,key-2,1.319,225,false,leaderless,90
2026-04-03T20:57:54.397676-07:00,write,key-6,818.060,239,false,leaderless,90
2026-04-03T20:57:54.397492-07:00,write,key-8,818.326,212,false,leaderless,90
2026-04-03T20:57:54.397523-07:00,write,key-7,818.339,243,false,leaderless,90
2026-04-03T20:57:54.397634-07:00,write,key-5,818.383,265,false,leaderless,90
2026-04-03T20:57:54.397636-07:00,write,key-1,818.458,267,false,leaderless,90
2026-04-03T20:57:54.397701-07:00,write,key-7,818.472,245,false,leaderless,90
2026-04-03T20:57:54.397615-07:00,write,key-2,818.635,226,false,leaderless,90
2026-04-03T20:57:54.397495-07:00,write,key-3,818.823,222,false,leaderless,90
2026-04-03T20:57:54.397394-07:00,write,key-5,818.994,266,false,leaderless,90
2026-04-03T20:57:54.397604-07:00,write,key-7,818.854,242,false,leaderless,90
2026-04-03T20:57:54.397457-07:00,write,key-1,819.098,265,false,leaderless,90
2026-04-03T20:57:54.397583-07:00,write,key-3,819.035,224,false,leaderless,90
2026-04-03T20:57:54.397565-07:00,write,key-3,819.107,223,false,leaderless,90
2026-04-03T20:57:54.397562-07:00,write,key-7,819.166,244,false,leaderless,90
2026-04-03T20:57:54.397315-07:00,write,key-5,819.446,264,false,leaderless,90
2026-04-03T20:57:54.397411-07:00,write,key-6,819.378,238,false,leaderless,90
2026-04-03T20:57:54.397546-07:00,write,key-1,819.266,264,false,leaderless,90
2026-04-03T20:57:54.397693-07:00,write,key-1,819.151,266,false,leaderless,90
2026-04-03T20:57:54.397659-07:00,write,key-6,819.210,240,false,leaderless,90
2026-04-03T20:57:54.399058-07:00,write,key-6,817.838,241,false,leaderless,90
2026-04-03T20:57:55.216554-07:00,read,key-2,1.390,226,false,leaderless,90
2026-04-03T20:57:55.217949-07:00,read,key-6,0.595,241,false,leaderless,90
2026-04-03T20:57:55.216812-07:00,write,key-4,819.570,273,false,leaderless,90
2026-04-03T20:57:55.215818-07:00,write,key-4,821.732,272,false,leaderless,90
2026-04-03T20:57:55.216172-07:00,write,key-7,821.726,246,false,leaderless,90
2026-04-03T20:57:55.216868-07:00,write,key-0,821.085,244,false,leaderless,90
2026-04-03T20:57:55.21676-07:00,write,key-4,821.310,274,false,leaderless,90
2026-04-03T20:57:55.216016-07:00,write,key-1,822.129,268,false,leaderless,90
2026-04-03T20:57:55.216093-07:00,write,key-8,822.081,213,false,leaderless,90
2026-04-03T20:57:55.215739-07:00,write,key-6,822.458,242,false,leaderless,90
2026-04-03T20:57:55.216317-07:00,write,key-6,821.881,243,false,leaderless,90
2026-04-03T20:57:55.216788-07:00,write,key-3,821.421,227,false,leaderless,90
2026-04-03T20:57:55.215861-07:00,write,key-8,822.368,214,false,leaderless,90
2026-04-03T20:57:55.216895-07:00,write,key-8,821.335,216,false,leaderless,90
2026-04-03T20:57:55.216249-07:00,write,key-3,821.993,225,false,leaderless,90
2026-04-03T20:57:55.216843-07:00,write,key-8,821.406,215,false,leaderless,90
2026-04-03T20:57:55.216672-07:00,write,key-3,821.582,226,false,leaderless,90
2026-04-03T20:57:55.218546-07:00,write,key-6,819.712,244,false,leaderless,90
2026-04-03T20:57:55.216728-07:00,write,key-7,821.542,247,false,leaderless,90
2026-04-03T20:57:55.216387-07:00,write,key-9,821.886,237,false,leaderless,90
2026-04-03T20:57:55.216457-07:00,write,key-5,821.841,267,false,leaderless,90
2026-04-03T20:57:55.216616-07:00,write,key-2,821.742,227,false,leaderless,90
2026-04-03T20:57:56.038254-07:00,read,key-4,1.250,274,false,leaderless,90
2026-04-03T20:57:56.038242-07:00,read,key-8,1.567,216,false,leaderless,90
2026-04-03T20:57:56.038273-07:00,write,key-4,811.309,275,false,leaderless,90
2026-04-03T20:57:56.038269-07:00,write,key-8,811.446,217,false,leaderless,90
2026-04-03T20:57:56.038258-07:00,write,key-7,811.497,248,false,leaderless,90
2026-04-03T20:57:56.037952-07:00,write,key-6,811.821,246,false,leaderless,90
2026-04-03T20:57:56.038145-07:00,write,key-3,811.655,229,false,leaderless,90
2026-04-03T20:57:56.038358-07:00,write,key-1,811.493,269,false,leaderless,90
2026-04-03T20:57:56.039812-07:00,write,key-0,810.067,246,false,leaderless,90
2026-04-03T20:57:56.039505-07:00,write,key-2,810.506,230,false,leaderless,90
2026-04-03T20:57:56.036386-07:00,write,key-7,813.659,249,false,leaderless,90
2026-04-03T20:57:56.038199-07:00,write,key-0,811.875,245,false,leaderless,90
2026-04-03T20:57:56.038174-07:00,write,key-5,811.929,268,false,leaderless,90
2026-04-03T20:57:56.038296-07:00,write,key-7,811.849,250,false,leaderless,90
2026-04-03T20:57:56.038196-07:00,write,key-2,811.976,228,false,leaderless,90
2026-04-03T20:57:56.03823-07:00,write,key-6,811.997,245,false,leaderless,90
2026-04-03T20:57:56.038228-07:00,write,key-5,812.093,270,false,leaderless,90
2026-04-03T20:57:56.037898-07:00,write,key-2,812.852,229,false,leaderless,90
2026-04-03T20:57:56.037833-07:00,write,key-9,812.997,238,false,leaderless,90
2026-04-03T20:57:56.038249-07:00,write,key-8,812.673,218,false,leaderless,90
2026-04-03T20:57:56.038209-07:00,write,key-3,812.790,228,false,leaderless,90
2026-04-03T20:57:56.03807-07:00,write,key-5,813.010,269,false,leaderless,90
2026-04-03T20:57:56.849586-07:00,write,key-7,822.526,251,false,leaderless,90
2026-04-03T20:57:56.849755-07:00,write,key-0,822.616,247,false,leaderless,90
2026-04-03T20:57:56.849878-07:00,write,key-2,822.842,231,false,leaderless,90
2026-04-03T20:57:56.850226-07:00,write,key-6,822.549,247,false,leaderless,90
2026-04-03T20:57:56.85108-07:00,write,key-8,821.772,220,false,leaderless,90
2026-04-03T20:57:56.85032-07:00,write,key-9,822.898,240,false,leaderless,90
2026-04-03T20:57:56.85001-07:00,write,key-5,823.327,271,false,leaderless,90
2026-04-03T20:57:56.850999-07:00,write,key-2,822.356,232,false,leaderless,90
2026-04-03T20:57:56.850921-07:00,write,key-5,822.509,273,false,leaderless,90
2026-04-03T20:57:56.849773-07:00,write,key-3,823.675,230,false,leaderless,90
